x,y,z
-2.622787353430439117e-01,-4.969729746853002728e-01,8.891751637412404534e+02
-3.017128764747394332e-01,-4.832713414393654539e-01,8.858779918098063035e+02
4.548459669636417679e-02,1.920161468636760738e-02,8.608166983812159287e+02
2.624185150903016739e-01,-6.442543552500776816e-01,8.839211260321704913e+02
-6.298404381618420977e-01,-3.035069842040521437e-01,9.088403241316698313e+02
5.165376415286061507e-01,-4.971788550054474509e-01,8.955840209596638033e+02
1.319142522335416956e-01,6.289486231102968672e-01,9.088870852930353976e+02
3.818340652268764623e-01,-4.543161584833346756e-01,8.626607748345290929e+02
3.888104756439524357e-01,-2.944612190828023168e-01,8.945079256647570674e+02
1.641843068012750484e-01,-4.991472678460585621e-01,8.863364928713887139e+02
3.221264753387594881e-01,5.668502087003038925e-01,8.351441952614537740e+02
3.639047139013517063e-01,-2.475732006779749472e-01,8.684202839604529345e+02
6.622677029540796623e-01,3.520297344265607142e-01,8.793615149768514812e+02
-4.211932428928275018e-01,-6.720191490868353545e-01,9.022148019704729904e+02
3.855400761623580808e-01,-3.168443594343544611e-01,8.747183186633343439e+02
-6.526116019116202649e-01,-6.258371173664989406e-02,8.943082947031358572e+02
3.130929079483191213e-02,-1.343765388272405437e-01,8.642628814874772161e+02
3.300143969369436769e-01,-3.303036984431376166e-01,8.379083071206061959e+02
4.812221667309178885e-01,-6.229337756743341670e-01,8.892095540020305862e+02
9.683755706005314767e-02,-5.923486094609450303e-01,8.336457611493528930e+02
-5.167958000154303511e-01,-5.832948602353564826e-01,8.957660882380305338e+02
-1.976095557602314257e-01,1.697160023823329755e-02,8.582334919222920462e+02
-5.074624396083960987e-01,3.950787300469916774e-01,8.717572011450022273e+02
1.848919690559623907e-01,5.820359932927406943e-01,8.379460349752114325e+02
-3.540900273155441202e-01,4.993037149642099992e-01,8.768348561354316644e+02
4.762190091228025723e-01,1.804072361304875916e-01,9.029211875646574299e+02
5.151239674350996944e-01,-4.146400967554543793e-01,8.924133383595238911e+02
6.202057065001981284e-01,-2.804256335093467944e-01,8.315551907365795614e+02
-1.488611039766475352e-01,-4.472199833021933135e-01,8.524469742581043192e+02
6.628398053870191431e-01,-1.198157763807041754e-01,8.467176967346704259e+02
4.360040469902587423e-01,6.226162134877427645e-01,8.644127452146965425e+02
5.596486007811996011e-02,-4.800638551601765780e-01,8.521520564185104831e+02
-4.247589244212033877e-01,-1.547898081848408935e-04,8.697633298431363755e+02
-5.755734012222538665e-01,4.240409127989527294e-01,9.037438721739001721e+02
1.612669506624673232e-01,-6.964799645917474358e-01,8.857908261554555338e+02
3.890121134247502832e-01,-2.380209519470852797e-01,9.029882725819506959e+02
-6.496263345869085493e-01,-2.929722090950586111e-01,9.020182897405832136e+02
-4.417011592499153760e-02,-3.908071339091363505e-01,8.685491596368445926e+02
-1.066921693773401625e-01,-2.155482594948875397e-01,8.925671030850078296e+02
5.952208876529868631e-01,6.971444545375726776e-02,8.892730947438503790e+02
-8.063674427476508200e-02,-6.731104762440750511e-01,8.674277092763604742e+02
-5.383356498928715261e-01,-2.764499419461186047e-02,8.562725416647797374e+02
-3.701478392308978904e-01,1.259610386549229188e-01,8.387791166539541337e+02
-3.945009060790390931e-01,-1.310151221791260312e-01,8.485131854873445718e+02
-1.594741868148991104e-01,5.377360274478336644e-01,8.790241511692713630e+02
-2.616281436170867503e-01,5.009790660336069790e-01,8.337276965408095748e+02
4.410417548669017807e-01,5.212647917108105267e-01,8.516900457416890049e+02
6.464258589266039801e-01,-3.578771389169934092e-01,9.043974851418493017e+02
-2.741971908473297415e-01,4.188049975556541460e-01,8.895074325368076416e+02
-4.475886842605381610e-01,-4.079916000506822460e-02,9.030963282973315245e+02
-3.457170621331003280e-01,-2.504922253251113951e-01,8.397293496700492597e+02
-6.260758134879204073e-01,5.865632378245358991e-01,8.755966368920499008e+02
-1.109618745826620456e-01,-1.470723171556481690e-01,8.376054036869436459e+02
2.619930965576949822e-01,-2.728918001486404510e-01,9.023392651002073990e+02
4.220956051267293896e-01,-2.586048283771007483e-01,8.572163627052067341e+02
3.795935915666860394e-01,6.640668775593582263e-01,9.030844286074913043e+02
5.990919966798023966e-01,-2.488426296304725449e-01,9.028885134966448049e+02
-4.262084657558256606e-01,5.074878870183111568e-01,8.578249938361875593e+02
-2.845386308738576675e-01,4.400289015655739489e-01,8.604884327708174396e+02
1.814587365167982247e-01,-1.610687188178038243e-01,8.834897429660086345e+02
-5.777657016905466403e-01,-1.641114227077512533e-01,8.844205518204241798e+02
-5.245312752921512667e-01,-2.655174958284035602e-01,8.670528840297857869e+02
4.694652682452958858e-01,1.115271308466838640e-01,8.640268107200579379e+02
-5.464787143028135841e-01,4.166634595707957578e-01,8.808519534495551397e+02
3.758458775473579871e-01,-1.736893720476816450e-01,8.504761948740234629e+02
-5.224633454041271996e-02,3.248961150003860654e-01,8.604722257313892442e+02
5.056180279563237123e-01,4.533616669080030581e-01,8.678128821026106152e+02
3.028942105523911854e-01,-2.576528733500766943e-01,9.023622901194858059e+02
-3.496912942649073597e-01,-2.160102357612325719e-01,8.580942393532169490e+02
-6.870346132129746541e-01,-6.227925591273932859e-01,8.482062768595459374e+02
1.184930252227378578e-02,2.848226632608806819e-01,8.841639905591549677e+02
1.106026935068511463e-01,-6.424321840544331419e-01,9.047717090686394386e+02
-5.233012482358809780e-01,1.916764810803284202e-02,8.633614722077182932e+02
5.693025515547033288e-01,-1.033479637308759580e-01,8.685577421171722108e+02
2.223836492218397298e-01,1.244489300407477517e-01,8.402886323852536634e+02
-1.172399384332482031e-01,-2.810217605516187600e-01,8.622295359433895783e+02
5.756080352425104740e-01,5.626648793259200199e-01,8.650635766989901185e+02
4.621666554295068563e-01,7.741887893348775584e-02,8.422631251238325376e+02
1.637672159514445003e-01,6.523113145217807052e-02,8.829632262218376582e+02
3.101179989241625856e-01,6.448069490133049309e-01,8.893101961838843863e+02
3.675774650629993756e-01,-2.305882006271556817e-01,8.797708334089055597e+02
3.168025111678507422e-02,1.171239889254678257e-01,8.765681299504043409e+02
4.443161693395872858e-01,-5.051168349296373261e-01,8.497008739192156099e+02
5.194721377861312162e-01,5.151821256972998198e-01,8.572361600418092848e+02
-7.801229944926402204e-02,2.960354177488940808e-01,8.649422680285672413e+02
-4.403419710810870802e-01,4.660047846032723262e-01,8.820028976893059962e+02
4.566415840985954544e-01,-3.372507734665980417e-01,9.096573773915929451e+02
2.222432250040716761e-01,-3.912476749722844094e-01,8.541750008326141597e+02
5.685078411771460338e-02,2.424209860193604626e-02,8.682426919626454946e+02
9.331412006429640194e-02,-6.020807977195858918e-01,8.885524001777039302e+02
1.497119207399243423e-01,-2.852713763450488438e-01,8.376559841076958719e+02
5.819572097138333566e-01,-4.316130456307797347e-01,8.829013141555876700e+02
6.183122715997491081e-02,-5.469295991865733564e-01,9.040400902980328510e+02
-3.761837507819937865e-01,6.051277616680387217e-01,8.400344134183244478e+02
-1.723339355390296479e-02,-4.262260813410216898e-01,8.631771071142993605e+02
2.110343907462440827e-01,3.884515077827322971e-01,8.810013255947678772e+02
-6.668359149034908118e-01,6.508928519465230211e-01,8.690293110338581073e+02
-2.620966941811009310e-02,3.260457949732095129e-01,8.837425250797008403e+02
4.701508713076648638e-01,2.970869169507742713e-01,8.632426486486327804e+02
5.951555785690180178e-01,6.822481857209713452e-01,8.551244429240241516e+02
1.425670105854226488e-01,-1.948058992417566193e-01,8.830815222003834606e+02
3.435844290371895537e-01,-3.073233094451348069e-01,8.359086552284182972e+02
-2.291079751382951724e-01,1.457521871572132754e-01,8.322161771980769345e+02
-5.126514503067172157e-01,3.793879123019135990e-01,8.339318391666364505e+02
4.819987347409032674e-01,-6.756955315809944906e-01,8.760518400726483605e+02
-1.843785985787598225e-01,6.973954394264686441e-01,8.699317746245227454e+02
-5.473780475831172554e-01,1.782961570864080025e-01,8.971451916288293660e+02
1.717380037430803474e-01,5.788184280054425868e-01,9.081876483811413436e+02
1.685157182698783229e-01,-1.049051291422199439e-01,8.506382256848347652e+02
-3.516098282102117500e-01,3.940410083320916579e-01,8.595180334640705269e+02
-2.569672543648493512e-02,5.200602140353497438e-01,8.420524840634094517e+02
-3.474876972184507973e-01,6.868790303799731101e-01,8.801818602178188939e+02
-1.415757896441777186e-01,-3.223667077707039752e-01,8.418249164695622540e+02
-3.144954581754447198e-01,-4.550698553801263424e-01,9.116315485859989849e+02
3.574718101916806168e-01,6.035904522707004061e-01,9.113592833551523427e+02
5.124656123503866789e-01,-6.813202814524488282e-01,8.599378781019495364e+02
4.787341421721745816e-01,-5.640217135853551333e-01,8.518596743796506416e+02
-9.228413163243387451e-02,-3.744252972129952228e-01,8.400376046524164622e+02
-1.117811448996385293e-01,6.896106314233663159e-02,8.580099961216170641e+02
-2.611888611514115999e-01,5.536130462357665705e-01,8.475842920709461623e+02
7.358242723509237360e-01,6.757801702698172930e-01,9.038721127061962761e+02
5.212413394489173735e-01,-6.907606437237945318e-01,9.036572734515226557e+02
4.060440593540859400e-02,-7.139627616424013556e-01,8.785966064884290745e+02
2.513372788818578618e-01,-4.350012049337518283e-01,8.755603202880781737e+02
-3.012495701058310882e-01,7.311004043908675420e-02,8.757135417686973824e+02
-3.184501425497856530e-01,-4.605575835999555223e-01,9.041843392510794502e+02
-2.987610631005618855e-01,-4.155184820028288151e-01,8.670447260998950014e+02
-2.332228146305297400e-01,-5.559399527808051023e-02,8.452705906618245990e+02
1.026485984931828632e-01,-3.525669336625091854e-01,8.912002787487001569e+02
4.612812898504997650e-01,-3.888530975364853370e-01,8.363123149004265997e+02
-7.120724049263726929e-01,-5.335268271539825857e-01,8.842958229035970135e+02
6.807568716750733717e-02,-1.124717635669706395e-01,8.782308595464666041e+02
-4.665551733516498656e-01,-6.675603191101615597e-01,8.713468057622355900e+02
-3.340487949312227478e-01,-6.191433776787248489e-01,8.519742100568819296e+02
-5.947424772724896336e-02,5.426606499417826468e-01,8.748671790841144684e+02
3.118074650866257125e-01,7.006387155657655130e-01,8.620607885923834601e+02
-1.743365732684568625e-01,1.396184789278183125e-01,8.455247047157087081e+02
5.879250642922273506e-02,1.435017209882258893e-01,8.382663434365624653e+02
4.991108434099499336e-01,-6.792406912583477396e-01,8.536172695351719995e+02
6.851380571520507834e-01,3.335253815306654657e-01,8.673615722606770078e+02
1.419891532261080558e-01,5.987746167400022079e-01,8.458503024723916042e+02
2.372537095458279177e-01,-4.083343684524879946e-01,8.522815260914964028e+02
-6.317588705953954831e-01,6.979401872848948196e-01,9.118067160508262532e+02
-9.193611419643932248e-02,-6.584513793724634523e-01,8.995172205371484324e+02
6.042494667321288704e-01,-5.806173448125758751e-01,8.393253842521842216e+02
-4.977949364749015837e-01,6.899856896811148443e-01,8.631570960369306249e+02
5.982357799710361634e-01,-6.619331627015100361e-01,8.644037446174056640e+02
3.642558241207317637e-01,-3.227933721178969373e-01,8.535097307874622174e+02
6.322364157980470134e-01,7.905294020701447710e-02,8.911564956035497289e+02
4.311889205793554281e-01,-1.530605400227987856e-01,8.541162255585153389e+02
4.786038087736655955e-01,2.048705001779141943e-01,8.566128198691900479e+02
-3.622375536498240733e-01,-6.954942966227511958e-01,8.741133983734669073e+02
2.294326082820871138e-01,7.204625377775976114e-01,9.108449362149947319e+02
4.076744806686062317e-01,-5.865265287241331338e-01,8.375790779658074143e+02
6.684910777590181707e-01,-6.401871228990521079e-01,8.640789562037753058e+02
6.515058831191992139e-01,3.009559850410542525e-01,8.552222112119842450e+02
-3.617987974428027442e-03,-6.212081583988783295e-01,8.711954640108996273e+02
5.745953510738760484e-01,-3.330114882628976147e-01,8.669071563581064765e+02
-2.272270930764798136e-01,2.896959124782462203e-01,8.509650628523191926e+02
1.216628460712907422e-01,4.821687955874197629e-01,8.319192878180920161e+02
4.512643659994374223e-01,6.638803603538879772e-01,8.425678344467545458e+02
-3.861319314016403159e-01,5.057591659630681358e-01,8.968372278559525057e+02
-5.986122162005502734e-02,-7.039318063507684631e-01,9.109272428984817225e+02
-2.869378378376120642e-01,4.691964492928361041e-01,9.044629614021785073e+02
6.228484330752309672e-01,4.347127779683735982e-01,8.755728805769924747e+02
-4.389471997710508444e-01,5.745049904336013702e-01,8.780662116434867812e+02
6.068759516768732487e-01,-1.379811410657699744e-01,8.642948658693144353e+02
-3.952295135872439524e-01,-1.718604500248916978e-01,8.443719758278780319e+02
-5.261137005324103555e-01,-4.764032017979485945e-01,8.670030644455496258e+02
1.618992509751028264e-01,4.286723988241686323e-01,9.033985717825709116e+02
5.403881210797859547e-01,-8.200879750912448696e-02,9.092267154223992520e+02
5.052309663920390159e-01,1.470230472226452534e-02,8.316845795013315410e+02
-9.195436677358315158e-02,-3.659283326245303947e-01,8.959717542270213926e+02
5.769841090667905403e-01,-6.929308237825864136e-01,8.879386791043770017e+02
5.318748018455036197e-01,-8.368207987083486898e-02,9.012679118923351780e+02
6.216052189507396131e-01,-1.182177330529432524e-02,9.072411357278729156e+02
-3.376483411196292139e-01,5.169869698043042527e-01,8.703849978059795376e+02
2.002065360322970999e-01,-4.512806941068299715e-01,8.812911659420335582e+02
2.891668398606772605e-02,-5.539059432395458948e-01,8.956935306563048016e+02
1.869043783302920536e-01,1.944403982897008332e-01,8.571752792479073833e+02
2.005283145296566927e-01,5.813920734823400105e-01,9.116173904817134144e+02
-5.262094580896825580e-01,-5.893051070473379616e-01,8.317544862650706818e+02
3.857745067516243909e-01,-6.950388130482973992e-01,8.549379463612166319e+02
3.123557975708725065e-01,6.328365577480391524e-01,9.011825370100854116e+02
-4.703740214011778997e-01,5.672030877141934768e-01,8.352171460761117032e+02
4.963630000593587388e-01,-2.495870980743788436e-01,8.408544090166195701e+02
-1.871924022559343648e-01,-5.905525651448650937e-01,8.800518843823006137e+02
-8.410148017187824010e-02,6.262540178886778497e-01,8.354898206463764154e+02
-5.460484425165557099e-01,-5.240759737925844153e-01,8.849843055298183572e+02
-2.892694035198551950e-01,3.690184148024674426e-01,9.089560760734212863e+02
-1.079406286121923353e-01,-9.845966584801357779e-02,8.855546092309838286e+02
-1.994596416094093216e-01,-4.142567871814617497e-02,8.449193404799866585e+02
-3.651197760711462070e-01,4.263007757749407434e-01,8.316597454910565830e+02
5.176236086874798081e-01,1.305095333077664899e-01,8.472190460949375392e+02
4.212648420019838857e-01,5.743510962630299366e-01,8.900902848436167005e+02
9.997694487040209577e-02,-2.643752682880277094e-01,9.032176829535172828e+02
-4.837939685125608458e-01,4.516282558577177086e-01,8.644200448537432067e+02
5.242636306269353730e-01,-4.095813364326799655e-01,8.762496669293269633e+02
-5.854698308992922762e-01,-2.733691102783712967e-01,8.717475099487292027e+02
-1.206836251020659834e-02,-6.558480459196873724e-01,8.506279017317190210e+02
2.843889895245321764e-02,2.379409361860277405e-01,8.482437975882729688e+02
-5.726365948525322658e-01,6.481769464893506472e-01,8.586242621473836607e+02
-4.864259278213198257e-01,3.181759605431744298e-02,8.929401721844601525e+02
6.963987255576274960e-01,5.869730228105359826e-01,8.684157670703970098e+02
-7.130016713058981992e-01,-4.812300588542449131e-01,8.903759776022621963e+02
6.305895499813517491e-01,-5.448727507705812823e-01,8.926056427008196579e+02
-6.423979557477159652e-01,1.308860999246499457e-01,8.714024571318454946e+02
9.798556098568433903e-02,6.864778172722202365e-01,8.788724996406185710e+02
7.103524105736634953e-01,-2.417597170500251913e-01,8.932433005537018289e+02
2.088656329341663787e-01,4.779264879837171742e-01,8.936433464872245622e+02
2.454810923324614036e-01,-6.223740049746540048e-02,9.082494664740863755e+02
-3.571470032736995814e-01,-3.150097813371717237e-01,8.782769017918672034e+02
-4.628903994073068628e-01,-3.379289217983255100e-01,8.624655241039332623e+02
-4.702838082355123572e-01,-3.178361976469023520e-01,8.784054495334951298e+02
2.248777425019145015e-01,-5.586643984862328383e-01,8.824185449870036564e+02
-4.819228498401240124e-02,-6.818085553370586416e-01,8.894472475808921672e+02
-4.239778666511649918e-01,-7.190167742719695276e-01,9.058573020796889068e+02
2.604176686119749062e-01,2.778058659218659576e-01,8.484569660458537328e+02
2.898793187470360966e-02,-1.472849517599335023e-01,8.757308120114986423e+02
-1.590379841878215572e-01,-6.601492657909941997e-01,8.761878251921370975e+02
-6.288194275289733515e-01,-5.261367034854123048e-01,8.711599953999004811e+02
2.800283093499139619e-01,-2.230670429345564809e-01,9.103907242052700894e+02
-2.644851606631284380e-01,-5.403377026045494969e-01,8.793484914841703812e+02
3.185352787911724937e-01,5.537034329528950360e-01,8.490138051095532319e+02
-1.625598455528398656e-02,-3.114288444155204338e-01,8.408816463018845297e+02
-6.196208261695312913e-03,-1.402652309588279245e-01,8.858210209461414024e+02
6.665323531033606752e-02,1.787452054391868161e-01,8.468648529196732397e+02
-6.555039162578311096e-01,4.056904883779942628e-01,8.824764421032111841e+02
6.238502331767245002e-01,-1.461394449322667155e-01,8.452908176762729227e+02
2.799864749808099740e-01,-3.299976465942764392e-01,9.110309680140865112e+02
2.998293836108961719e-01,2.415904563431375829e-01,9.045004088303165872e+02
3.078327335830560729e-01,6.666391764145177534e-01,9.104293594988281484e+02
-5.653599215408378065e-01,2.856794039259294982e-01,8.699186047066096990e+02
-4.232155530224657181e-02,1.800546757370071749e-01,8.495049788306572509e+02
-7.021206912766160269e-01,-5.170904058310611395e-01,8.946883557710937112e+02
2.013302316225318300e-02,-3.369208183012832314e-01,8.783145378011515731e+02
6.628163563596266572e-01,2.757902768737087174e-01,8.863403308334114854e+02
1.005016747479203776e-02,-8.472941397456712487e-02,8.328676023075015564e+02
-7.084833806296112479e-01,-3.337693491233595378e-02,9.100477342314623002e+02
-2.487020698908026795e-02,-7.856727627833981487e-02,8.851265999322030211e+02
-5.870186700870785312e-01,-3.832946138866882846e-01,8.933762551046420413e+02
1.874588082586959858e-01,-3.599812164560299843e-01,9.036047056243995712e+02
-4.758529911242335708e-01,6.951556064465064244e-01,9.070703780640393461e+02
4.115354596751529259e-01,1.773117457632400473e-02,9.093528573090381997e+02
3.897194288445505750e-01,-1.723835091250613960e-02,8.549003467619641015e+02
4.040884420501089647e-02,2.159372777387641440e-01,8.824177126368908830e+02
-6.085128238613404239e-01,6.606091622079138803e-01,8.624667045930017366e+02
-7.269351943167434715e-02,2.526890017700317292e-01,8.893750609170740518e+02
-2.704163994652792891e-01,6.906559516950373512e-01,9.059162849110746265e+02
5.741043314411219400e-01,-1.291449678339467999e-01,8.454993224398518805e+02
-6.879972508252202301e-01,4.791801857369871742e-01,8.995139489870169882e+02
5.634758971644805436e-01,4.024330215129112709e-02,8.592355456721555811e+02
-1.084885011197180837e-01,-4.342145911755984078e-01,8.615981509422450699e+02
-5.686265877434193428e-01,-5.490435220149532114e-01,8.767321948536322225e+02
-5.464377188212247161e-01,4.900957082459932446e-01,8.847844998254009852e+02
-3.743558117758470916e-01,2.226150504662037788e-01,8.958864002330813037e+02
-5.298248873548683235e-02,-6.112010380794153930e-01,8.446237639282138616e+02
3.977849050221123894e-01,-7.131408234927217871e-01,8.780569996367396470e+02
6.352171462406733804e-01,7.054270640145798854e-02,8.475414936784454767e+02
1.533716392876655066e-01,-5.856953191752279908e-01,9.104093869178215073e+02
-6.122430256659123771e-01,2.563931536829685554e-01,8.596159840631785301e+02
6.300300572699802926e-01,-1.274720178783197433e-01,9.061348726946661145e+02
6.684973718608387960e-01,7.059384491212875590e-01,8.967634308986835094e+02
6.783247389413170625e-01,6.765484483699565343e-01,8.740653317466017143e+02
5.100198428733427880e-01,1.482489961524348088e-01,8.423191378164103753e+02
-4.204513161580999969e-01,-3.400891049587262405e-02,8.726541546856471996e+02
4.506804571791470648e-01,2.692199185081550761e-01,8.416351088057274410e+02
-2.586107483954884767e-01,4.123325154048883556e-01,8.575644810411903336e+02
-3.689649480118917246e-01,6.689946663242311020e-01,8.832361679311418357e+02
3.246417016602368699e-01,4.933763845695869898e-01,8.401978856285288657e+02
-1.583180690754859565e-01,3.214448337966947511e-01,8.461111647563665201e+02
5.835574700939779591e-01,-7.067297443989256633e-01,8.849101777350459770e+02
-1.140009688918900421e-01,3.006204318074744419e-01,9.032042271551582644e+02
7.234344525590796771e-03,4.019877792417988482e-01,8.653288536623466598e+02
4.522701030100261255e-01,-1.194913625822848768e-01,9.010182908932636110e+02
6.822898938646940747e-01,5.177019258784721911e-01,8.466597035466179477e+02
4.248760445327467439e-01,-7.139420114379638749e-01,9.014995890640283278e+02
-1.442832950655914548e-01,2.804821579085504668e-01,8.862279183874509272e+02
3.823137760218754400e-01,-5.572888833221565363e-01,8.668737562070106151e+02
6.992371762624746134e-01,-2.843107379962631631e-01,8.681761435336504746e+02
-4.789871714196251573e-01,-3.975319171939061813e-01,8.703147698726882027e+02
-2.137285538404936069e-01,5.699643664992645187e-01,8.943876490334541813e+02
-2.647540102048491217e-01,-4.226766584138563210e-01,9.112380870842295053e+02
-7.217561683409823292e-02,1.338242639930240507e-01,8.957225889926086211e+02
-3.472427256296691800e-01,-5.343926346710178299e-01,8.861117305246738169e+02
5.173311244304842349e-01,3.633183397149987170e-01,8.988961150227064536e+02
5.032895035988308452e-01,1.982687017842690302e-01,8.545467917397986639e+02
-5.894707273390022984e-01,5.801725916847910725e-02,9.058615292351445305e+02
5.153765408101873557e-02,-2.867271109512115057e-01,8.819972663499522696e+02
5.546374942527606544e-01,-2.386036805732816291e-01,8.345677488145154257e+02
6.730475519730095835e-01,3.914559783100124424e-02,8.621912156885960030e+02
-6.139624172383923995e-01,-5.939582319350549255e-01,8.871086995279517851e+02
-3.611816597864028200e-01,1.455194619543215273e-01,8.366450163370809605e+02
-9.697412903393265449e-02,-2.037583362146031529e-01,8.577574189878517927e+02
5.583609644223267443e-01,1.296338624359661962e-01,8.539765974492688656e+02
-5.021514027946609726e-01,-2.408397643247185416e-01,8.416658526185091205e+02
4.845707063228735789e-01,-7.120196706499635209e-01,8.818256305033850140e+02
5.176592693557661162e-01,4.837710910402693854e-01,8.794545502927051075e+02
2.056354627248609956e-01,-1.327749512953728672e-01,8.520416616929294378e+02
-7.135495445010640037e-01,-2.562848015140568592e-01,8.796788360985826785e+02
-4.723293465660717283e-01,-1.193295706247523569e-01,8.819861778615795629e+02
-2.898869014250924359e-01,-3.961004556012670541e-02,8.679600802257166379e+02
-2.101369499940340946e-01,2.608314451279490909e-01,8.874050475962902738e+02
-1.693597017968336838e-01,4.828945553608986474e-01,8.477462666214223646e+02
-4.449912359787501770e-01,1.634426249770295492e-01,8.697155226566289912e+02
-1.269641007933226540e-01,2.870173098936615874e-01,8.409278832906873049e+02
-6.897372979390812286e-01,-8.982566653805035273e-02,8.913657585733786846e+02
-2.542074794411511851e-01,2.013375987449890214e-01,8.394828122530429937e+02
3.987428725686649189e-01,2.110989815493619082e-01,8.675231577231769506e+02
5.229301976287626941e-01,4.254874665835961522e-02,9.095461146840590345e+02
-1.245569738528404802e-01,2.902933494702494288e-01,8.992994016295651818e+02
3.299608384842930286e-01,-1.113687919384742653e-02,8.553297358402130612e+02
-5.997337384989944731e-01,-5.442594953748329800e-01,8.705039230949123521e+02
-9.922644928609014592e-02,3.394920478751274340e-01,8.446982477350120462e+02
-1.003457671167229392e-02,-5.327120322290768151e-01,8.655486875580725155e+02
-2.683224928362415440e-02,-2.239104152465262176e-01,8.772313728452425039e+02
-5.085301185836912374e-01,4.850187439282233060e-01,8.595537582816660915e+02
3.271062944543868811e-01,-2.599463814528446548e-02,8.973134195241160569e+02
-1.538384368827524495e-01,2.889443817976752316e-01,8.926124771634192712e+02
7.116091585294935795e-01,-2.043305186353179259e-01,8.779524717872329802e+02
-9.449994955938401109e-02,-1.245868839479358225e-01,8.833073437373968773e+02
2.444060276405247700e-01,-6.612700597010046089e-01,8.500232580795185413e+02
-3.721652000012266592e-01,-6.585056860395328560e-01,8.627282287201808231e+02
-3.073499803273971320e-02,5.359238409408605408e-01,9.110793506946479283e+02
-1.236936681503554292e-01,-5.717789156119725824e-01,8.915731104063767134e+02
-1.038898844597621052e-01,-2.908656397448052822e-01,9.023957998973555732e+02
-5.619100019030973669e-01,-3.719201918100277782e-01,8.993821607788224810e+02
6.065324420424367258e-02,-5.298212761881548882e-01,8.346327263194191346e+02
3.250647721842058191e-01,1.343042184746967571e-01,8.566579265212159271e+02
5.074308051415433729e-01,-3.731032954451952155e-01,8.331972436714280548e+02
-5.110990278642371099e-01,-1.247112260132448025e-01,8.370575112322565019e+02
-7.228693246889135171e-01,2.807921298393470932e-01,8.990902571678374215e+02
-5.461181965667160076e-01,-6.861893120380213595e-03,8.590048984277674435e+02
8.167177354368881925e-02,-6.524801980433456716e-01,8.989866638862633863e+02
-7.000148670549225516e-01,1.123795975357146926e-01,8.611631132058375897e+02
5.967090573400529729e-01,-3.979221073462123615e-01,9.116308237717878455e+02
-3.144404724046656607e-02,4.395804341063357379e-01,8.938694349389194258e+02
5.496176929955679524e-01,-6.430189994136830123e-01,8.471860794874851308e+02
6.306991022542914882e-01,4.711835504645788264e-01,8.567424831693583656e+02
-5.151235471671844479e-01,-1.322093806010565809e-01,8.812624404548407711e+02
-2.411048953788030857e-01,1.919359147590348202e-01,9.017418957945224065e+02
1.239847278245898021e-02,-5.925774769776213091e-01,8.586145600349086635e+02
-1.124088131743711250e-01,-3.211202433728949646e-01,8.416394561284841984e+02
-5.014099220578349669e-01,-1.303949417143532852e-01,8.408284918259059850e+02
2.658958976334334645e-01,3.218445795635526130e-01,8.811681023501050731e+02
-5.315688186001192861e-01,-3.485249471761220352e-02,9.051852939125971034e+02
4.978547908592149129e-01,-5.926907636196887541e-01,8.695900640807200261e+02
-7.084715780204298152e-01,5.556102228688134526e-01,9.085919278187284363e+02
4.205997358886083282e-01,2.425777335451283490e-01,8.411621524292447702e+02
1.359823157871633548e-01,3.241592002886594104e-01,9.072673571871653166e+02
-5.597916471323935994e-01,5.502078337587401613e-02,8.605313491661520402e+02
3.301580225221486531e-01,-2.569214614798451812e-01,8.605530890387838099e+02
4.668504394562141835e-01,-4.754257916179221444e-01,9.104107606779949720e+02
4.730682787870067463e-01,-3.066055228213349637e-01,8.807284003096117431e+02
-2.164505184027843976e-01,5.544959030613182405e-01,8.893496534110740868e+02
-6.891965738049570245e-01,-6.800001845819196866e-01,8.882218278568884671e+02
-2.600861139962484803e-02,6.844040457626765495e-02,8.580269688497014613e+02
1.556238925506603366e-01,6.641933597816923607e-01,8.773309721656999045e+02
-3.752582581583616128e-01,5.235141025488787569e-02,8.360119498608936510e+02
6.533709458576256734e-01,5.762393186550892610e-01,9.104540622660109648e+02
-6.461224001599028544e-01,6.181932256419250260e-01,8.336238112641035514e+02
-4.207827724547110182e-01,4.031480059760100820e-01,8.962242175016313013e+02
-5.535860559345393561e-01,1.045406982618064529e-01,8.736715917930943078e+02
-6.897775412581930166e-01,3.819619864932622955e-01,8.989423063217997196e+02
-3.992231729363719395e-01,-4.259106884757057898e-03,9.016634994931735037e+02
-4.501740627139609874e-01,3.777842963479834948e-01,9.075347832959748757e+02
-3.579983352809095742e-01,4.949500284405820016e-01,8.839470662220097665e+02
-9.198097041106378935e-02,-1.798932425050490114e-01,8.413525163505725004e+02
-5.665919173686638777e-01,2.058188674939541718e-01,8.768749283390618530e+02
-5.131399916637391367e-02,2.715135852627256208e-01,8.850252429135205148e+02
-2.168481814910768746e-01,-1.700611841054852080e-01,8.594734082592877940e+02
6.123623136680077517e-01,-3.186111400759228940e-01,8.745771767419404341e+02
6.689444059739685366e-01,3.659484658842492300e-01,8.899627852824949059e+02
-5.442895513992970224e-01,-4.891173597364972814e-02,8.943435081638991733e+02
-4.349701999122299045e-01,5.704794551677284664e-01,8.610814062921491541e+02
6.634278500447089444e-01,2.202984633383301416e-01,8.487520495666019542e+02
5.891672024860231671e-01,-6.880843980206315935e-01,8.881683944012074789e+02
