fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
100,167823.74469548443,175718.1587186335,171770.95170705896,0.0,0.0,0.0,0.0,3.3630179019639554e-05,1.1072086008258238e-08,0.0,0.0,0.0,0.0,6.708045552959205e-11,2.2091087936451022e-14,0.0,0.0,0.0,0.0,1.42071021420449e-10,4.6787461642268724e-14,0.0015310475159912484,5.060353659303351e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07172139542776004,2.3900527825936514e-05,0.0,0.0
100,175718.1587186335,183983.92527525063,179851.04199694208,0.0,0.0,0.0,0.0,2.9535626701021106e-05,1.0739781262769562e-08,0.0,0.0,0.0,0.0,6.003852850906403e-11,2.1853075390040096e-14,0.0,0.0,0.0,0.0,1.271941305952101e-10,4.629723033057935e-14,0.0015590228988820504,5.707709372208137e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06310424615843283,2.0260065021304285e-05,0.0,0.0
100,183983.92527525063,192638.51275548118,188311.2190153659,0.0,0.0,0.0,0.0,2.632231221255155e-05,7.629251970985799e-09,0.0,0.0,0.0,0.0,5.489858736493718e-11,1.5950645185543365e-14,0.0,0.0,0.0,0.0,1.1634072208104284e-10,3.3803467204959113e-14,0.0016421846639509895,4.843850061006219e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057278813279387136,2.2997867441528746e-05,0.0,0.0
100,192638.51275548118,201700.2112609861,197169.36200823364,0.0,0.0,0.0,0.0,2.444347123948507e-05,8.324382642997633e-09,0.0,0.0,0.0,0.0,5.266643266658389e-11,1.7957466262626912e-14,0.0,0.0,0.0,0.0,1.1164646386795767e-10,3.8068079204036596e-14,0.001831097089482262,6.282269869441894e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05691783692170606,2.2703467852942147e-05,0.0,0.0
100,201700.2112609861,211188.17125818488,206444.1912595855,0.0,0.0,0.0,0.0,2.0152234858489213e-05,5.975195339339151e-09,0.0,0.0,0.0,0.0,4.5669465668306304e-11,1.3484452695289353e-14,0.0,0.0,0.0,0.0,9.685092659338777e-11,2.859560042756566e-14,0.0018233045446155401,5.342030752354975e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048051423704570925,1.94662674724403e-05,0.0,0.0
100,211188.17125818488,221122.4440497306,216155.30765395775,0.0,0.0,0.0,0.0,1.8303740907568117e-05,5.24866975586036e-09,0.0,0.0,0.0,0.0,4.39975666249974e-11,1.2642758014499242e-14,0.0,0.0,0.0,0.0,9.334237621096202e-11,2.6822454644161114e-14,0.001981515605508132,5.722464767578959e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048100459811257254,2.6712812202747787e-05,0.0,0.0
100,221122.4440497306,231524.02414977323,226323.23409975192,0.0,0.0,0.0,0.0,1.6064313576575737e-05,6.345895306745016e-09,0.0,0.0,0.0,0.0,4.0938903803254746e-11,1.6154658926702724e-14,0.0,0.0,0.0,0.0,8.688555688415493e-11,3.428519291015523e-14,0.002005365343793367,7.908786889401447e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04658144174225817,1.962244860365662e-05,0.0,0.0
100,231524.02414977323,242414.89365253726,236969.45890115525,0.0,0.0,0.0,0.0,1.215354229822695e-05,4.434848853252166e-09,0.0,0.0,0.0,0.0,3.289511082250647e-11,1.2014447551152384e-14,0.0,0.0,0.0,0.0,6.983918756191778e-11,2.5507870469976653e-14,0.0016438979925623347,5.99763578161964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763954163131297,1.8583606432021805e-05,0.0,0.0
100,242414.89365253726,253818.0686880081,248116.4811702727,0.0,0.0,0.0,0.0,9.822928836279177e-06,3.90574876894818e-09,0.0,0.0,0.0,0.0,2.8389575788385214e-11,1.1264597508413567e-14,0.0,0.0,0.0,0.0,6.029540311370466e-11,2.3924171395905784e-14,0.0013132353967102816,5.23202842904534e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034032865841357604,1.6227375145428704e-05,0.0,0.0
100,253818.0686880081,265757.64806287445,259787.85837544128,0.0,0.0,0.0,0.0,8.918030579928113e-06,3.2156163855963373e-09,0.0,0.0,0.0,0.0,2.9086204716631823e-11,1.0504660129098357e-14,0.0,0.0,0.0,0.0,6.18083404232411e-11,2.2322667259142343e-14,0.0010734248311300319,3.870108872858591e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034866923400519445,2.017421922298993e-05,0.0,0.0
100,265757.64806287445,278258.8641895524,272008.2561262134,0.0,0.0,0.0,0.0,7.601001890531193e-06,2.3011952091815584e-09,0.0,0.0,0.0,0.0,2.824166786984386e-11,8.576390523774423e-15,0.0,0.0,0.0,0.0,6.004389241744875e-11,1.82342867895648e-14,0.0007742065085740083,2.3381649662759443e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03339928353058022,1.7573459330272347e-05,0.0,0.0
100,278258.8641895524,291348.1364108892,284803.5003002208,0.0,0.0,0.0,0.0,9.296306923398535e-06,3.361144837591084e-09,0.0,0.0,0.0,0.0,3.9195192388217466e-11,1.422772940456452e-14,0.0,0.0,0.0,0.0,8.336765519288486e-11,3.0262635002593674e-14,0.000772798776973277,2.7838382284913293e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03544184883623324,1.94619519731659e-05,0.0,0.0
100,291348.1364108892,305053.1268332746,298200.6316220819,0.0,0.0,0.0,0.0,1.0930985904263062e-05,4.101272435320802e-09,0.0,0.0,0.0,0.0,5.326000191597209e-11,1.993455671871334e-14,0.0,0.0,0.0,0.0,1.1332894588777117e-10,4.2417577986426655e-14,0.0007466398363710606,2.794772407302378e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03732764771357104,1.4604826916402924e-05,0.0,0.0
100,305053.1268332746,319402.79878611746,312227.96280969604,0.0,0.0,0.0,0.0,1.1981149216219499e-05,4.615827399716076e-09,0.0,0.0,0.0,0.0,8.631144340310609e-11,3.2970031500708304e-14,0.0,0.0,0.0,0.0,1.8378416783525686e-10,7.02031862631224e-14,0.0006737498247232631,2.614670270998172e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03937168792257659,1.9517721857245358e-05,0.0,0.0
100,319402.79878611746,334427.4780312696,326915.13840869354,0.0,0.0,0.0,0.0,1.2343676029569867e-05,3.774184185184849e-09,0.0,0.0,0.0,0.0,1.2493565674792995e-10,3.8279325872486646e-14,0.0,0.0,0.0,0.0,2.6613557035672773e-10,8.154233776099517e-14,0.0005803648190283238,1.7773887234226244e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927482574270239,2.1270432282564495e-05,0.0,0.0
100,334427.4780312696,350158.91685172316,342293.1974414964,0.0,0.0,0.0,0.0,1.3419545759591504e-05,4.623894057325446e-09,0.0,0.0,0.0,0.0,1.7802616220004417e-10,6.085290104988729e-14,0.0,0.0,0.0,0.0,3.7939812887302044e-10,1.2968421787597435e-13,0.0005363099559766117,1.8619822110583313e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04189674803690022,1.80607004575535e-05,0.0,0.0
100,350158.91685172316,366630.3611550337,358394.63900337846,0.0,0.0,0.0,0.0,1.3600368704358821e-05,4.05486863234698e-09,0.0,0.0,0.0,0.0,3.2605932948530446e-10,1.0421687658971454e-13,0.0,0.0,0.0,0.0,6.956556443255616e-10,2.2237721707379272e-13,0.0004706468877891346,1.3911469342750003e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027001186398804,2.113657185197763e-05,0.0,0.0
100,366630.3611550337,383876.6207332969,375253.49094416527,0.0,0.0,0.0,0.0,1.4509451055690348e-05,3.4900549031925522e-09,0.0,0.0,0.0,0.0,6.137399946892884e-10,1.4477840385324064e-13,0.0,0.0,0.0,0.0,1.3102335765694495e-09,3.090768957299919e-13,0.0004404746874354292,1.0701300471014449e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042342422809202765,1.7339782931356118e-05,0.0,0.0
100,383876.6207332969,401934.14282812644,392905.3817807117,0.0,0.0,0.0,0.0,1.5001281780903058e-05,3.805972411119975e-09,0.0,0.0,0.0,0.0,9.197627204980767e-10,2.3574891039846143e-13,0.0,0.0,0.0,0.0,1.9640359240881216e-09,5.034158264976616e-13,0.00040648912959362305,1.0297230434620363e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04339006655590582,1.761515566495324e-05,0.0,0.0
100,401934.14282812644,420841.08915614587,411387.6159921362,0.0,0.0,0.0,0.0,1.626074625447813e-05,4.717406277678133e-09,0.0,0.0,0.0,0.0,9.790316120930786e-10,2.8339938165116804e-13,0.0,0.0,0.0,0.0,2.091183593528954e-09,6.05332491340246e-13,0.00039706660128264646,1.15012091295589e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04529794487572601,1.5857951866342113e-05,0.0,0.0
100,420841.08915614587,440637.41655772773,430739.2528569368,0.0,0.0,0.0,0.0,1.7151459801293542e-05,4.763627090524327e-09,0.0,0.0,0.0,0.0,7.56204193596466e-10,2.1458518255848807e-13,0.0,0.0,0.0,0.0,1.616241848678705e-09,4.586040336855262e-13,0.0003785781056180848,1.0558085013227036e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04721223922214782,1.744684047656166e-05,0.0,0.0
100,440637.41655772773,461364.9614394688,451001.18899859826,0.0,0.0,0.0,0.0,2.1694979883859918e-05,8.304242960553251e-09,0.0,0.0,0.0,0.0,6.74875700744298e-10,2.57876183568231e-13,0.0,0.0,0.0,0.0,1.4438138179636985e-09,5.516996020153781e-13,0.0004398841864205346,1.6799252835325239e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05071168130041656,1.7875867439192173e-05,0.0,0.0
100,461364.9614394688,483067.52818880335,472216.24481413607,0.0,0.0,0.0,0.0,2.6929769831041605e-05,8.28840887462614e-09,0.0,0.0,0.0,0.0,8.094677784264862e-10,2.488498242400082e-13,0.0,0.0,0.0,0.0,1.7331926104587473e-09,5.328026555683484e-13,0.0005029283498621077,1.5547970664334668e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560792374179161,2.681791912231416e-05,0.0,0.0
100,483067.52818880335,505790.9817476623,494429.2549682328,0.0,0.0,0.0,0.0,2.5435207656942537e-05,7.2938995164486114e-09,0.0,0.0,0.0,0.0,7.814897129167638e-10,2.241380142388907e-13,0.0,0.0,0.0,0.0,1.6745517564371416e-09,4.802817128902654e-13,0.00044204993636543747,1.2664363180212653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052885150791905075,1.9328425556932797e-05,0.0,0.0
100,505790.9817476623,529583.3445407572,517687.1631442098,0.0,0.0,0.0,0.0,2.5700331644699e-05,7.4267253637759315e-09,0.0,0.0,0.0,0.0,8.322200046084358e-10,2.414987073983554e-13,0.0,0.0,0.0,0.0,1.7848827434219725e-09,5.179803772643437e-13,0.00041478244391774,1.1931646075387688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051218119199246646,1.7661980702034374e-05,0.0,0.0
100,529583.3445407572,554494.8979633953,542039.1212520762,0.0,0.0,0.0,0.0,2.9098424610457466e-05,8.325100217305534e-09,0.0,0.0,0.0,0.0,1.0030360774613089e-09,2.8904722680817323e-13,0.0,0.0,0.0,0.0,2.153048864469548e-09,6.204945840516569e-13,0.00043932776153432376,1.2501079047572535e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05537888141110166,2.0781240293200295e-05,0.0,0.0
100,554494.8979633953,580578.2886432377,567536.5933033165,0.0,0.0,0.0,0.0,3.119987730503538e-05,6.921041273069379e-09,0.0,0.0,0.0,0.0,1.2535067333904482e-09,2.758592397484205e-13,0.0,0.0,0.0,0.0,2.69323856165867e-09,5.926807775756048e-13,0.0004418909783812676,9.836546877335925e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05832092942551654,1.738551350846274e-05,0.0,0.0
100,580578.2886432377,607888.6397006372,594233.4641719374,0.0,0.0,0.0,0.0,2.6786496138166558e-05,8.300033991662935e-09,0.0,0.0,0.0,0.0,1.322791588755554e-09,4.084524686158454e-13,0.0,0.0,0.0,0.0,2.8449193651743466e-09,8.784507523856042e-13,0.0003573036114021471,1.1116285085519474e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06040287694626608,1.8832786141538903e-05,0.0,0.0
100,607888.6397006372,636483.6672426153,622186.1534716262,0.0,0.0,0.0,0.0,2.782638722110444e-05,9.167349671969975e-09,0.0,0.0,0.0,0.0,2.5771826729446597e-09,8.574224143919713e-13,0.0,0.0,0.0,0.0,5.550312937537986e-09,1.8466315799269077e-12,0.00034817369514086036,1.147400444748687e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620948105128595,2.7992059228291033e-05,0.0,0.0
100,636483.6672426153,666423.8023367444,651453.7347896798,0.0,0.0,0.0,0.0,3.368451049976187e-05,9.426629946848883e-09,0.0,0.0,0.0,0.0,5.065917595360254e-09,1.5142367487880933e-12,0.0,0.0,0.0,0.0,1.0918813309052107e-08,3.2642777007595624e-12,0.00039704628978373837,1.1023534793096767e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06715894708643316,2.532740561014929e-05,0.0,0.0
100,666423.8023367444,697772.3187226298,682098.0605296871,0.0,0.0,0.0,0.0,3.730369983258509e-05,1.037983779340383e-08,0.0,0.0,0.0,0.0,8.460156861960642e-09,2.3660113562008426e-12,0.0,0.0,0.0,0.0,1.8254883034633933e-08,5.105378710675646e-12,0.000414346994295028,1.1531272783887983e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06150044080668973,2.060412030064598e-05,0.0,0.0
100,697772.3187226298,730595.4665309708,714183.8926268003,0.0,0.0,0.0,0.0,3.771991418379106e-05,1.1335178459032888e-08,0.0,0.0,0.0,0.0,1.8406362699333118e-08,6.193088839669177e-12,0.0,0.0,0.0,0.0,3.975786505443975e-08,1.337918155412997e-11,0.0003995066528067653,1.1975934230892001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05809392572013812,1.8199097890173367e-05,0.0,0.0
100,730595.4665309708,764962.6122927105,747779.0394118406,0.0,0.0,0.0,0.0,3.649746898510344e-05,7.807069307966114e-09,0.0,0.0,0.0,0.0,4.013242321499779e-08,9.44351930322137e-12,0.0,0.0,0.0,0.0,8.679285138658989e-08,2.042824362399118e-11,0.00037532536053634267,8.025486002191497e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057089365358135,1.8804159653195247e-05,0.0,0.0
100,764962.6122927105,800946.3855342498,782954.4989134802,0.0,0.0,0.0,0.0,3.483741610177121e-05,1.0916823432274926e-08,0.0,0.0,0.0,0.0,9.12307150295399e-08,2.882759575076813e-11,0.0,0.0,0.0,0.0,1.975317949982253e-07,6.241978956045561e-11,0.00036080787705198956,1.1305023617699023e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057293429477030665,1.6231701808803405e-05,0.0,0.0
100,800946.3855342498,838622.8322684389,819784.6089013444,0.0,0.0,0.0,0.0,3.094067548093849e-05,7.0776176463624884e-09,0.0,0.0,0.0,0.0,1.1062917407324833e-07,2.5295572699520057e-11,0.0,0.0,0.0,0.0,2.398261188708907e-07,5.483601685194497e-11,0.0003306758653088396,7.560332164360334e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06255887039524442,2.1287219962605935e-05,0.0,0.0
100,838622.8322684389,878071.5757058214,858347.2039871302,0.0,0.0,0.0,0.0,2.6909339162519165e-05,8.247889634572035e-09,0.0,0.0,0.0,0.0,9.259829790573908e-08,2.8517337799502128e-11,0.0,0.0,0.0,0.0,2.0099607661023998e-07,6.189891277483017e-11,0.00030009565118441483,9.20105208879591e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051277423761430116,1.6401419218907148e-05,0.0,0.0
100,878071.5757058214,919375.9845256688,898723.780115745,0.0,0.0,0.0,0.0,2.4861762574781646e-05,8.45430009206517e-09,0.0,0.0,0.0,0.0,7.198197537711088e-08,2.516884150870146e-11,0.0,0.0,0.0,0.0,1.5650623592256652e-07,5.4721505567363204e-11,0.0002871393096417359,9.744250177528164e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929341040403146,1.871904497667761e-05,0.0,0.0
100,919375.9845256688,962623.3490625251,940999.6667940969,0.0,0.0,0.0,0.0,2.20053433344195e-05,7.3470142536831176e-09,0.0,0.0,0.0,0.0,1.259836440583019e-07,4.2618915091422306e-11,0.0,0.0,0.0,0.0,2.743523854248023e-07,9.281409604431743e-11,0.0002613389830695346,8.724513486581181e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046347152535643525,1.5183285256150503e-05,0.0,0.0
100,962623.3490625251,1007905.0657804913,985264.2074215082,0.0,0.0,0.0,0.0,2.3496061094494657e-05,7.295513180092134e-09,0.0,0.0,0.0,0.0,2.166695582946377e-07,6.889330236462844e-11,0.0,0.0,0.0,0.0,4.7251013234657104e-07,1.5026198143983112e-10,0.00028411950847178735,8.828545489654052e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04799713941789961,1.953834010362251e-05,0.0,0.0
100,1007905.0657804913,1055316.8304252268,1031610.9481028591,0.0,0.0,0.0,0.0,2.351771262807088e-05,7.240804502544345e-09,0.0,0.0,0.0,0.0,2.258800895567891e-07,7.075020357215859e-11,0.0,0.0,0.0,0.0,4.932682032098312e-07,1.544713803963567e-10,0.0002876043249575729,8.844690372998251e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048166206503740955,1.7425521169236575e-05,0.0,0.0
100,1055316.8304252268,1104958.840261738,1080137.8353434824,0.0,0.0,0.0,0.0,2.1776177038793452e-05,8.199534363950453e-09,0.0,0.0,0.0,0.0,1.7992709352094238e-07,6.806346439458076e-11,0.0,0.0,0.0,0.0,3.935090058848048e-07,1.488520419321093e-10,0.00026902292504356394,1.0128405441346446e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04435665339299068,1.9098854618443355e-05,0.0,0.0
100,1104958.840261738,1156936.0058254825,1130947.4230436103,0.0,0.0,0.0,0.0,2.0046505723413607e-05,6.467961276707834e-09,0.0,0.0,0.0,0.0,2.1003589423916513e-07,7.226098086027404e-11,0.0,0.0,0.0,0.0,4.601591488878165e-07,1.5834474855463907e-10,0.00025501344118598684,8.253044474473935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040652643731693014,1.6982808493473655e-05,0.0,0.0
100,1156936.0058254825,1211358.1726341562,1184147.0892298194,0.0,0.0,0.0,0.0,1.7995257306350386e-05,7.448744915115399e-09,0.0,0.0,0.0,0.0,4.2993153015237305e-07,1.8550507386232654e-10,0.0,0.0,0.0,0.0,9.434936529099023e-07,4.0714064823448525e-10,0.00023866655160906337,9.892244504073425e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03727678614094114,1.5736470037898e-05,0.0,0.0
100,1211358.1726341562,1268340.3533288564,1239849.2629815063,0.0,0.0,0.0,0.0,1.5238571600899333e-05,6.237403678245794e-09,0.0,0.0,0.0,0.0,1.1089276085079024e-06,4.893380461839268e-10,0.0,0.0,0.0,0.0,2.437851214463264e-06,1.0759297102623252e-09,0.00021129950450769706,8.655592494944276e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032835648612214316,1.7290030144514206e-05,0.0,0.0
100,1268340.3533288564,1328002.9707350668,1298171.6620319616,0.0,0.0,0.0,0.0,1.4841450634715947e-05,4.566605973438366e-09,0.0,0.0,0.0,0.0,3.00670580592699e-06,9.939229581306276e-10,0.0,0.0,0.0,0.0,6.622333720882923e-06,2.1896185676324327e-09,0.00021343015801552107,6.57435394474493e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031317829464281785,1.1484012865673569e-05,0.0,0.0
100,1328002.9707350668,1390472.112357293,1359237.54154618,0.0,0.0,0.0,0.0,1.5776086153627705e-05,6.044230702660449e-09,0.0,0.0,0.0,0.0,6.959911360367458e-06,2.7248581720960785e-09,0.0,0.0,0.0,0.0,1.53559932664194e-05,6.012723462039982e-09,0.00023350808395925174,8.950249031482925e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031050292337032912,1.3804239549032366e-05,0.0,0.0
100,1390472.112357293,1455879.796845014,1423175.9546011535,0.0,0.0,0.0,0.0,1.6387044822913255e-05,6.497421256193576e-09,0.0,0.0,0.0,0.0,9.260684241445082e-06,3.654368281061456e-09,0.0,0.0,0.0,0.0,2.047088685305609e-05,8.077064592503179e-09,0.00024343588880938803,9.656961664808781e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029863433642174777,1.1199850877186752e-05,0.0,0.0
100,1455879.796845014,1524364.2529932621,1490122.024919138,0.0,0.0,0.0,0.0,1.564682148647687e-05,6.7444923696031785e-09,0.0,0.0,0.0,0.0,9.784629635044403e-06,4.181041006613377e-09,0.0,0.0,0.0,0.0,2.167399188212161e-05,9.260593708404515e-09,0.0002320523011890743,9.996557371970965e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026911558882344686,1.0021201925653372e-05,0.0,0.0
100,1524364.2529932621,1596070.211867268,1560217.232430265,0.0,0.0,0.0,0.0,1.3907150090788792e-05,5.7950712168637505e-09,0.0,0.0,0.0,0.0,1.4786630065312155e-05,6.047754792033165e-09,0.0,0.0,0.0,0.0,3.2826405947982884e-05,1.3425752522336587e-08,0.00021281702871401754,8.856252326673442e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024143376998550507,1.0103966713685123e-05,0.0,0.0
100,1596070.211867268,1671149.212668723,1633609.7122679953,0.0,0.0,0.0,0.0,1.282075263739467e-05,4.054555142285013e-09,0.0,0.0,0.0,0.0,1.2026715395764663e-05,3.816836708880013e-09,0.0,0.0,0.0,0.0,2.675246658481005e-05,8.489631904816392e-09,0.0001981131823146764,6.267261098517895e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021501550219989906,1.039474132061408e-05,0.0,0.0
100,1671149.212668723,1749759.9229898606,1710454.5678292918,0.0,0.0,0.0,0.0,1.3389995900024403e-05,6.061091100352858e-09,0.0,0.0,0.0,0.0,1.1861340342476566e-05,5.46230471683833e-09,0.0,0.0,0.0,0.0,2.6450416797115317e-05,1.21803568935022e-08,0.0002122368706314517,9.606927005213277e-08,0.0,0.0,1.227301007047472e-10,6.024119458490862e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021081609906018463,1.0065831214723351e-05,0.0,0.0
