name,r,x,y,z
biso,0.05,0.9307231777376814,-0.8228816105140433,493.8610384888912
biso,0.05,1.0622087010915031,-0.039294738773297144,471.2877204535387
biso,0.05,0.913699182973764,-0.8042225046562227,506.63598818959144
biso,0.05,0.32118012592356493,0.5601880200519764,460.7643070521577
biso,0.05,0.2008276988345341,-0.5390097518269945,478.99428132453744
biso,0.05,-0.42548029970148293,-0.34044394876546724,456.69951768374295
biso,0.05,-0.5289299885071597,-1.029784950283467,523.3805770981758
biso,0.05,0.9605219119494404,0.8072286990110593,508.77100149632366
biso,0.05,0.560305542996588,1.122784945885603,474.25215417782465
biso,0.05,0.7945465661264011,-0.5835009824250074,497.17857521890517
biso,0.05,0.8794859578509175,0.8635961712588505,484.37849597002753
biso,0.05,0.5298341230124404,1.1405635131031548,454.22511697822574
biso,0.05,-0.7711895181198642,0.9263323356428117,477.3160039550386
biso,0.05,0.5323398979077187,-0.8148096400581617,521.8159775255916
biso,0.05,-0.8795589560519098,-0.12488514267229567,477.3740035337029
biso,0.05,1.0000528861397275,-0.8380690660451731,495.84943641659464
biso,0.05,-1.0579897100073374,0.3631176735350634,531.889608135779
biso,0.05,-0.4027916357254835,-1.1137964936506672,454.75763268362897
biso,0.05,-0.5169022125933884,0.8350841637212905,452.7605862817016
biso,0.05,-0.8656761938008617,-0.06381125819998656,519.8069652807594
biso,0.05,-0.2027629380304552,-0.8640594336623242,491.40078183896463
biso,0.05,-1.1381569086996777,-1.1275182203905127,491.17221206824735
biso,0.05,-0.6400745129123016,0.9181486124392513,471.43711907165266
biso,0.05,-0.8088166134730792,0.9698117863289366,530.4871384190808
biso,0.05,-0.40782035893659907,0.8481672590850713,492.3103546533536
biso,0.05,0.8168438920545484,0.3058110434411754,471.4655308766024
biso,0.05,0.19875169539781523,-0.3274867197002287,494.855963898322
biso,0.05,0.9629591351445508,0.25277791099818514,458.19739577229353
biso,0.05,-0.8573727278367117,-0.6722323169597432,477.39690894931124
biso,0.05,-0.3502619347955519,-0.5658309177522944,467.11446142476234
biso,0.05,-0.20052140221320824,0.30749902581180755,509.9250663922853
biso,0.05,-0.6085337655311192,0.09056060285102352,452.78646971210844
biso,0.05,0.33007418533754773,0.30925589491558747,499.8992857135704
biso,0.05,-0.5980050145550903,0.0471738001686528,469.0251565827645
biso,0.05,-0.7974448993489063,0.4574833440150108,465.43713844797264
biso,0.05,-0.25159561579792866,0.12672878857582237,481.20766976602386
biso,0.05,0.07196048611861228,-0.893109330763896,509.082477824971
biso,0.05,-0.9315185675550988,-0.8524701326265809,483.81013877449675
biso,0.05,0.07060343426578664,-0.8067554824340912,529.4312472741382
biso,0.05,0.7192890694298766,0.7051609493463453,497.41983332192103
biso,0.05,0.36704813869216424,0.4066044015716892,477.8298342912223
biso,0.05,0.17127418366529334,-0.9072107327720775,522.2650832152015
biso,0.05,-0.9607576290075681,0.3772074310672211,504.37193144830405
biso,0.05,-0.8177592219996803,0.0667970587451121,508.01009526445495
biso,0.05,0.564896889672132,-0.5539386678006284,478.8544045497756
biso,0.05,-0.5183292552965517,-0.721682799983117,505.1243414760685
biso,0.05,-0.282599157829884,0.4331630917871643,476.6918827559027
biso,0.05,-0.4603240061114664,-0.24891387873752346,515.0849930040761
biso,0.05,-0.2924480577286287,-0.08312729175276434,479.97994814464687
biso,0.05,1.0897118663419132,-0.6332898470979884,467.9768459982216
biso,0.05,0.35249919481247716,0.7777010200569208,456.44479220509913
biso,0.05,0.28516387538884724,-0.9263662911743656,464.67332907017476
biso,0.05,-0.22133667670886115,0.778551175085928,484.69008168173775
biso,0.05,-1.053601783254026,0.3058496012322667,477.462317121304
biso,0.05,0.52788434163783,-0.04523514842212761,453.9156264698896
biso,0.05,-0.8562826092881499,-0.28675652912264815,500.7450628932562
biso,0.05,-0.13677389331796763,0.40809033053865496,529.8354594866005
biso,0.05,0.8799211792097337,0.20786079475713448,509.5047286283818
biso,0.05,-0.24576545474869993,-0.7901296627367924,528.7663661372995
biso,0.05,1.15598324791937,-0.07636821675959493,485.70258239007785
biso,0.05,-0.19251586670475695,0.7993355664140127,493.51089897638593
biso,0.05,-0.323582889280727,-0.42293817172334225,498.922645966432
biso,0.05,0.18803688436178256,-0.16831774470217675,496.66378374343077
biso,0.05,-0.932588233975802,0.017941077347055856,507.8808001615517
biso,0.05,1.0399487044540505,-1.1143916327542396,499.187180424454
biso,0.05,0.6779916568055258,-0.8971875166971293,456.920965112728
biso,0.05,-0.6138409711556837,0.7819590382402681,501.5649038393282
biso,0.05,-0.2875679318832347,-1.0510453893120708,527.6359918094747
biso,0.05,-1.0815331319015715,0.9450977440165822,482.58478088583763
biso,0.05,-0.19374734109049485,0.952011673451084,527.0585841799345
biso,0.05,-0.8425412812269035,0.11952082867541458,472.73823051861785
biso,0.05,-0.9951302439531955,1.0636401829170827,497.77467089933225
biso,0.05,-0.8034791638260526,0.3410707584015258,529.6175742866678
biso,0.05,-0.160202711525554,0.5193485338153803,518.9460829571368
biso,0.05,-0.06175582280243952,-0.42178782177149676,483.9254411576683
biso,0.05,-0.11800014175873286,1.0980223633858395,492.49462985757395
biso,0.05,0.1297600289511267,-0.071568335758043,490.73788735221433
biso,0.05,-0.949135228433731,-0.05146337064526052,488.6204501275239
biso,0.05,0.7310073722278587,0.7340979934902814,472.2196771965549
biso,0.05,1.0651867978961658,0.058524936864094323,501.81121232146404
biso,0.05,1.0726627159961564,0.5883954731472085,527.6141658476248
biso,0.05,1.016823510944549,0.29741951179239856,484.3596777712306
biso,0.05,-0.5389522046757501,-0.4398178240072981,477.6356461966469
biso,0.05,0.057559937087081625,-1.0694649239664458,519.1416330418258
biso,0.05,0.5100540784677818,0.18152280765261297,527.3141614235142
biso,0.05,0.9118885667081629,0.2396757086103103,501.5934191051172
biso,0.05,0.3007907652767403,0.9929450551505759,521.7786830482731
biso,0.05,1.1421386048057904,0.5806486840894993,530.1445187570766
biso,0.05,0.10766527167484186,0.5005369448047461,453.5662770822425
biso,0.05,-0.4706054639013596,0.7598023137487182,521.2191819535204
biso,0.05,1.0285919408478135,-0.8334643395387982,497.15039122998553
biso,0.05,-0.08036123974270826,-0.2624940823643318,469.1255363041771
biso,0.05,0.6425327455923504,-0.6991642749038299,511.7192714105695
biso,0.05,0.8780484726762707,-0.5102767383566822,474.20614685417786
biso,0.05,-0.9077341310870342,-0.8910506607468551,490.8885061760019
biso,0.05,0.7911826778877449,0.6070965342748011,485.45354061981004
biso,0.05,0.5015795846045417,0.6591368059749234,472.6811484563809
biso,0.05,0.6914065520170642,-0.17523567573010979,450.91977035298885
biso,0.05,-0.36279818700867306,-0.9793749383631098,530.1651424613793
biso,0.05,-0.14371500198723752,0.8550244554748478,494.7459976555542
biso,0.05,-0.49768936122093466,-0.4252506759971507,519.0947548634432
biso,0.05,0.23738679785771422,0.6771708031262516,487.8941798398426
biso,0.05,-0.09028798415730255,0.754830435387696,515.436829905103
biso,0.05,0.02980386753225206,0.911579818679916,479.39826015408846
biso,0.05,-1.1077705324428548,0.3910038741984303,489.9447258442082
biso,0.05,0.6750015371696609,0.39743496940019796,451.44716106078863
biso,0.05,0.6116975457800462,-0.4338344577990495,460.6905207929144
biso,0.05,0.9854280759538132,1.0161064574504999,456.32032895658074
biso,0.05,1.000953660747729,-0.9772111644552726,499.5878031775416
biso,0.05,-0.7315642718857197,-0.10587434087269298,487.16136956413214
biso,0.05,0.6141228046442502,0.6522187086374849,506.95285820179726
biso,0.05,0.4246786465994492,1.121721148632655,466.23607420084574
biso,0.05,-0.8768052999070581,0.06345764823996136,523.9880869018349
biso,0.05,0.9530655858314847,-0.7754421592372338,486.3261657122508
biso,0.05,-0.8982564253325184,-1.0472097581289694,457.3180254173149
biso,0.05,-0.047018771578555274,-0.9356017427365614,481.6041164034676
biso,0.05,0.776319568205204,0.9605950568918287,505.40985428810586
biso,0.05,-0.014878025200288247,0.9395748717814407,509.5840533317326
biso,0.05,-0.5450001883262164,-0.8754099121688571,490.7764941557681
biso,0.05,-0.6017956870616555,-1.159477047940492,485.4415762188197
biso,0.05,-0.2212810597646735,-1.06226022002074,513.2430668801984
biso,0.05,-0.010171365329072701,-1.1224121049027351,529.122030576569
biso,0.05,0.44231242447590624,0.25187946125482186,476.43906283050535
biso,0.05,0.8809547339593053,0.8998436890787387,520.3850689316848
biso,0.05,-0.7693688061192916,0.9526036432470906,521.6729127024377
biso,0.05,0.09157402673839687,-1.1467341825163555,497.7041371053801
biso,0.05,-1.102438362681024,0.5859218185152824,526.1116691053901
biso,0.05,0.7376931234990309,0.634786642670218,511.7552199067829
biso,0.05,-0.8945802615604856,-0.24487512134137157,500.88826841532176
biso,0.05,0.03273158833242329,0.2430056826888085,528.0832865719007
biso,0.05,0.9366042211603811,0.08493953848921731,474.8377918799806
biso,0.05,0.3782317650658442,-0.2478298815567629,519.3412553569894
biso,0.05,-0.04533590034841417,0.27748169396477906,487.7383090068454
biso,0.05,-0.6121170219601287,-0.10962224888192562,458.89395674781065
biso,0.05,0.47340531007627384,-0.38449677306108976,507.70099517256585
biso,0.05,-0.43693454584101676,-0.300101909905542,477.15532082262825
biso,0.05,-0.4932180153186172,-1.1530701767194786,500.8110042360245
biso,0.05,0.680047419489074,0.029453704274494896,452.5173211565787
biso,0.05,-0.30924262548763215,-0.4382642588803959,488.4247548716801
biso,0.05,-0.12636122807824668,0.508173926903106,526.4873519687176
biso,0.05,0.20335125356630424,-0.1863817955435163,510.4164038374604
biso,0.05,0.7724390174233347,1.1275009181153481,503.81158584956637
biso,0.05,0.04504433690517451,0.4258668263407497,483.56582329248727
biso,0.05,-0.9176785422019915,0.1694568815849764,485.53417191613045
biso,0.05,-0.2950826574572698,-0.34120745907418226,487.240323402793
biso,0.05,1.0337303655985255,-0.8418116078494027,486.50614506287707
biso,0.05,1.1431472446313444,0.9148789366428534,498.6390568781502
biso,0.05,-0.8725619995458989,0.017177666788222634,528.9337971374594
biso,0.05,-0.8843340316075896,0.5481074001676767,470.25187464971026
biso,0.05,1.140974425705187,-0.38796287996985646,470.1587501359702
biso,0.05,0.9316708438398495,-0.6176809300731291,475.8074115249179
biso,0.05,1.1624776328726294,0.4195154489583879,485.0473495872874
biso,0.05,0.08446584337568908,0.4914528565869125,518.1630927476667
biso,0.05,0.6150616163277554,1.0777308181515401,460.37166423285817
biso,0.05,0.6047576967521764,1.0581755819870007,491.45086886283514
biso,0.05,-0.9123311082329286,0.7742725780878164,464.2453718021193
biso,0.05,-0.2221694599672065,-0.03309801154627001,469.19670011285723
biso,0.05,-0.37312700562639667,0.7400838688725535,529.8339839572571
biso,0.05,0.45983266779472265,0.6384595587351793,477.5646308652804
biso,0.05,-0.8930281819864503,0.0928615482748878,531.4066018547824
biso,0.05,0.09516125295531275,-0.70694399742786,503.40570637960604
biso,0.05,0.2572570362180724,-0.7314660352122746,530.4707849673878
biso,0.05,-1.1268772276906027,-0.8911040472969002,494.3010372099425
biso,0.05,-0.07949598614097453,-0.2969968584290902,509.9413271288168
biso,0.05,-0.5238438185639688,-1.0105837982695862,469.16815541025363
biso,0.05,-0.12739741209553768,0.0722712980830964,526.8116873191229
biso,0.05,0.27905983067156703,-0.8524192190134299,468.15746524649916
biso,0.05,0.2701551605907777,-0.7202829499406169,477.4269784352675
biso,0.05,1.0233598383941276,0.8008881218232791,518.4248268870037
biso,0.05,-1.140250253435877,0.7487869371665139,471.0131807202219
biso,0.05,0.1446000322503873,0.1654392050071587,507.17392121543764
biso,0.05,-0.37829467190513244,1.0631403148937282,502.8180158052258
biso,0.05,0.4351790436135017,0.13087330629859517,469.95911319511475
biso,0.05,0.5890550149161538,-0.4944956345279663,472.918971911018
biso,0.05,0.17526511003864798,-0.1580721536155365,468.3577146094599
biso,0.05,1.0121202906571325,-0.30651769965257447,499.5813416046332
biso,0.05,0.059826430246448625,-0.3851874571930767,457.35463960842253
biso,0.05,0.033461804875430934,0.6942700592772235,505.92951962431135
biso,0.05,-0.8959088868542091,-0.19197106826869303,457.91375511674033
biso,0.05,0.7151785778450026,-0.763675935237697,492.8920112041999
biso,0.05,0.6840450862259615,-1.0185139640073506,461.45617151224627
biso,0.05,-0.3049725290093087,-0.06121363907415667,508.6724355043534
biso,0.05,-1.1620812763851687,-0.9328597340419833,457.68592101397513
biso,0.05,0.16018326069542033,-0.48134683589797933,513.2581757522663
biso,0.05,-0.3448338232255075,1.0941809401379663,483.1053322499954
biso,0.05,0.14363895617987987,0.7943972657851712,491.0548679597061
biso,0.05,-0.048526453512923506,-0.016471935849564634,482.77844342448736
biso,0.05,0.22995187353790625,-1.0146547962770966,527.3487318491855
biso,0.05,-0.9179920804738521,-0.6949477038323733,478.91176278380624
biso,0.05,0.9375894550168606,1.0781180908023678,528.647981736209
biso,0.05,-0.6252129471506103,-0.2099098625352006,524.0612324646664
biso,0.05,-0.28902748380935683,-0.26979610077946437,517.4268210185223
biso,0.05,0.861164777714782,-0.8895190635677344,490.46593609869905
biso,0.05,0.043625994753832,0.44068081213746235,502.22926634363836
biso,0.05,0.8741154722007196,0.814100226956318,476.85139386845896
biso,0.05,0.7239805436713327,-0.47770569795685724,470.8217306605786
biso,0.05,-0.6839784014856081,0.5752249877075313,511.7110269595623
biso,0.05,0.6468503891719855,1.0800764199764155,487.79727938336976
biso,0.05,0.4183324168260447,-0.19123600007950592,522.3709387100573
biso,0.05,0.21235364855097805,0.9803587446353585,450.82474631129725
biso,0.05,0.6881744637589531,0.23483045066531139,467.3960447061303
biso,0.05,0.6046925260567935,-0.20716048168361711,529.0976688765554
biso,0.05,0.7896164585735426,-0.17051120558724175,481.71183746377386
biso,0.05,0.8956015264645183,-1.0404127891958341,495.2614211515974
biso,0.05,-1.1245592109275169,-1.0976866013760218,525.6237314008358
biso,0.05,-0.9645581006714863,-0.5173592555013276,507.80780723105386
biso,0.05,-0.2711602738281711,-0.138824439164696,451.04773857212194
biso,0.05,0.4998465514964996,0.5507706014825504,478.8826246176782
biso,0.05,-1.1630078773487136,0.032088826370564316,462.4690003764725
biso,0.05,-0.9778652151556778,0.5690085360960908,501.3627681888054
biso,0.05,0.8568470246607567,-0.3483703985027301,488.5122436587314
biso,0.05,0.5385233397801539,-0.8368453792709539,479.77414576103064
biso,0.05,0.23249245576122313,-0.8004251989624622,506.607598446305
biso,0.05,-0.8899368876615256,0.37895678249144527,473.0658836582719
biso,0.05,-0.08975726362728831,0.7723887617885739,453.9539129815139
biso,0.05,0.3035369961578527,-0.20369122833113262,451.77755108645044
biso,0.05,-0.6977823459299044,-0.4769168749228577,506.55047113269535
biso,0.05,0.7086234603107322,0.12796970677766906,516.5057360125902
biso,0.05,0.42982145098340796,0.521023921542475,493.62947201349465
biso,0.05,-0.542943541451071,-0.8431095713921002,462.80979943645985
biso,0.05,-0.24617293085589953,0.5722819692603087,494.3734377877937
biso,0.05,-1.133378254529999,0.8932922292589351,481.7458529867191
biso,0.05,0.7611391601491733,0.17630018032310812,505.18510918946777
biso,0.05,0.9277436060689181,-0.9784227220665804,468.20055696618346
biso,0.05,-0.7678933321933824,-0.9481523469299182,487.3571732395057
biso,0.05,0.5133121922753356,0.9066041986762028,519.7908359959041
biso,0.05,-0.016029370681266863,0.26053582510647133,476.735358338562
biso,0.05,-0.37341634788651146,-1.0376362845925153,517.3326461423966
biso,0.05,-0.9995881436534174,-1.0945389795828622,485.97082409810986
biso,0.05,-0.46505257337610373,0.8524535796245702,519.2912410127067
biso,0.05,0.35595848120419826,-0.436444860654443,514.5271539564479
biso,0.05,-0.3436957050931483,0.4464739274305316,507.8569487293433
biso,0.05,0.3758839468954325,0.08864020656215299,517.3460730049543
biso,0.05,-0.09526827141858463,0.9829000475411913,454.7225637927773
biso,0.05,0.9440516827413448,0.05474511742162891,525.8330555903091
biso,0.05,0.5533806791379532,0.8507018609505779,495.28965685271356
biso,0.05,0.9182843614500928,0.0527896943611561,505.488583957558
biso,0.05,0.795125584764967,-0.047007988011346535,501.8784362607591
biso,0.05,-0.4892240389019519,-0.48436004498124585,481.62852434741757
biso,0.05,0.273887652926063,0.5351753719599504,511.6148877848743
biso,0.05,-0.5199449177519554,0.39575475880226985,522.9187915381468
biso,0.05,0.7306173174529567,-0.40382608274862675,529.9394100041152
biso,0.05,-0.0431289498122811,-0.918834205999797,458.30609050295567
biso,0.05,1.137497443986534,0.3529048774689012,504.37464345256365
biso,0.05,-0.9239422693531636,0.7428234032686216,479.5205219521525
biso,0.05,0.3595536928437839,-0.7785955703470526,529.1072958490653
biso,0.05,-0.2209539368280934,0.5234456544215105,487.6937279179926
biso,0.05,-0.38320326351249145,-0.8923275029263402,516.0889374926161
biso,0.05,0.8412277363367711,0.5753425285186078,476.02792568179694
biso,0.05,0.11496288127258314,0.6437640857295255,486.0332456277374
biso,0.05,-0.48305825915756917,-1.0735721741572595,503.2081328285726
biso,0.05,0.09794565470737493,1.1591768310415933,477.32734276823027
biso,0.05,-0.8501997920532742,-0.11854945232673675,518.9994135244182
biso,0.05,0.7157453456992964,-0.7275510373994563,477.2527150539494
biso,0.05,-0.3896324954974518,-0.583222852854835,529.6370562165783
biso,0.05,0.9442701530037643,0.8803173901914949,483.30168400249545
biso,0.05,0.1599621196183192,-1.0995236247190368,523.5775180157491
biso,0.05,0.1877442271517027,-0.6266729020867893,504.27710680418664
biso,0.05,1.0381882772935227,0.0284203724440395,500.5666070878894
biso,0.05,-0.5466502405598971,-0.5925915479991053,492.86410404719624
biso,0.05,0.2528617846686594,-0.7701323101558663,504.1009008759045
biso,0.05,-1.0465770889525903,-0.9334392357234496,465.7501357134709
biso,0.05,-0.5987402833495579,-1.073427734849057,450.573871902772
biso,0.05,0.6519478880190663,-0.44532319745204896,505.5988050485214
biso,0.05,-1.037184995247103,1.0524982925392785,505.8628553011912
biso,0.05,-0.3335088708122095,0.7374512193686713,475.6281924835885
biso,0.05,1.0083593340595418,0.3333411250472933,483.4522574327995
biso,0.05,-1.00358137976481,-0.2248505280153802,494.71045062474514
biso,0.05,0.3795329568627035,-0.47330670664613894,473.1431397864866
biso,0.05,-0.7762347668534623,0.5144192343586671,471.87993542713514
biso,0.05,-0.32615551392718567,-0.027837075314514736,466.257090879796
biso,0.05,0.7770162702670986,-0.8334316409339807,528.4980338271594
biso,0.05,0.6833531887843567,0.6729485282593342,469.5369623836067
biso,0.05,0.22684346412192635,0.9849818516286826,452.1559630538614
biso,0.05,-1.0351501953228586,-1.158308182930872,474.7156188103118
biso,0.05,-0.2676861531139175,0.1881984279698692,467.1239184604361
biso,0.05,-0.17813133451817986,0.5071458575342616,477.4886730687864
biso,0.05,-0.5391699460033441,-0.3142056374637462,516.39926379
biso,0.05,0.5965383633822388,0.5790590349153482,496.8663746094858
biso,0.05,-0.36608384026688434,-0.9371832252766128,519.601563028668
biso,0.05,0.9682512696936967,-0.9436077934080438,478.1360356710267
biso,0.05,0.9148909643323111,0.37366794016018146,509.62674954229493
biso,0.05,-0.019112443744105256,0.21157272649966874,451.61937699737587
biso,0.05,0.7439239455459221,0.8869933631699958,479.6706547407281
biso,0.05,0.35009063049277156,-0.3772278141508083,492.6407712593147
biso,0.05,-0.15026705178709365,-1.0781918038400695,466.54233563815353
biso,0.05,-0.5682807517934026,0.09703491749651816,473.3080215121832
biso,0.05,0.9067340828844923,-0.45267000404000357,471.22438005558587
biso,0.05,-0.4760461000438442,0.42925692803595505,480.63428561816994
biso,0.05,-0.11480837479032169,-0.6191429421035957,483.6968059633784
biso,0.05,0.7851474902939102,-0.8410374994487255,513.3776404739712
biso,0.05,0.4880432854390553,1.0543923064200653,471.42757686336364
biso,0.05,-0.07934258750693468,-1.124945678507634,458.7206142523865
biso,0.05,-0.3712950596613055,-0.8863236995280539,480.329876568463
biso,0.05,0.5407279530190803,-1.1462340273036518,488.4521675546781
biso,0.05,0.3738394809501171,1.0182152653123229,480.90203977353156
biso,0.05,0.8455398540438486,0.02233003946401868,479.15474330478594
biso,0.05,-0.23772308979793644,0.32508226021962994,526.9942342368188
biso,0.05,-0.4083986614235505,0.16988216654429245,516.059268222833
biso,0.05,0.21929623198470916,0.5783148370818008,500.14029520449753
biso,0.05,-0.47640279664677687,-0.8456985707806612,490.42377147708953
biso,0.05,-0.7425323713305556,-0.7585600449449725,504.1587306832288
biso,0.05,-0.89908511472902,0.9907650708751783,464.0186309836828
biso,0.05,0.6445449851724014,-0.039277106877410706,489.14332526319515
biso,0.05,-0.5478509633397901,0.7175591970332089,468.65347109879764
biso,0.05,-0.25365841105398934,-0.12004515442651131,504.82084066253924
biso,0.05,-0.4973890986551943,-0.8341238747419824,457.11864045798427
biso,0.05,0.8653924655326746,0.4843507914816305,484.0395200711836
biso,0.05,1.072534001764009,0.5630006816335544,452.1324612419884
biso,0.05,-0.17347392695784458,0.9366700996517205,517.2281878500462
biso,0.05,-1.113901348530534,-1.1305936056370554,528.0392103268898
biso,0.05,0.6109101294308925,0.7547905430576505,456.6375585543101
biso,0.05,-0.16567681168817383,-0.25356642194283474,511.6730591819421
biso,0.05,-1.101893863494584,-0.30515731407623836,454.9680747326338
biso,0.05,0.5790590616806135,-0.2815590797443417,485.0545209983219
biso,0.05,0.6112790105104491,-0.386643231247799,521.7477375858259
biso,0.05,-0.5269837829925499,-0.24880301809697458,504.86450028602883
biso,0.05,0.2815589764208384,0.03492355647777612,515.6511058981963
biso,0.05,0.5422383425714912,-0.9618443290349448,473.2112727187746
biso,0.05,0.8248806975696459,-0.9763260323265185,483.93569449390026
biso,0.05,-0.15399694571246259,0.25068069102297175,520.4836741266887
biso,0.05,1.114289489349114,-1.0104452536595145,532.008839348249
biso,0.05,0.4702881422536582,-0.489470159148898,487.204898259892
biso,0.05,-0.6952373433183889,-0.1747241571803122,532.050705526857
biso,0.05,-1.1519210755701041,0.4601544503708548,520.0905527685852
biso,0.05,-1.1268124093523078,0.14239811458918994,514.8237311751564
biso,0.05,0.8946882970983174,-0.5280195391355998,470.0632793866716
biso,0.05,0.9737426105369389,-0.318476525488288,501.8834291619292
biso,0.05,0.7068439380990896,0.07443125826913755,499.2058510971322
biso,0.05,-0.35883039864913646,-0.6436058727649413,491.1651037771767
biso,0.05,0.22528196653017707,-0.2667565571805218,523.1297724074986
biso,0.05,0.4521311344320451,0.7863681364417523,522.0149798635896
biso,0.05,0.9709502632225298,-0.0989317057030974,452.86813197164963
biso,0.05,0.40827646590918043,0.5730891284034911,498.6578662418922
biso,0.05,-0.11094193356127491,-0.9831012312623987,497.77940026729283
biso,0.05,-0.0032376316555986495,-0.938707666369373,491.1871045192804
biso,0.05,0.31590120615111705,-0.5517972953873175,457.57503917866546
biso,0.05,-1.04390404877141,1.1571490540208043,468.62020322516094
biso,0.05,-0.4434794899075679,-0.6070696350542892,509.4488550605818
biso,0.05,-0.8222921198337951,0.4050598297792303,479.81693140385175
biso,0.05,0.477728997136186,0.6842117697881847,465.98762537012067
biso,0.05,-0.7884215837859982,0.34743800158441895,470.0452115862556
biso,0.05,-0.22482030918348772,0.9924455899711515,519.8258287226297
biso,0.05,-0.7370409937227047,-0.9585621569976213,490.6947184230907
biso,0.05,-0.6331621389282347,-0.2697078835119804,482.31127365688974
biso,0.05,-0.5499960490803869,1.0730091280584793,466.5522215444469
biso,0.05,-0.27005755322238656,-0.019740780150055537,516.2285202554161
biso,0.05,0.6793954335051511,-0.19381652062882926,496.3670725775887
biso,0.05,-0.6338782519895955,0.5684637883349297,479.7966925717397
biso,0.05,-0.05225412552657693,0.41291237641140466,497.6303654235783
biso,0.05,0.8109704897417269,-1.1132009976602695,470.1813099402032
biso,0.05,0.8716268855579106,0.3361924558606446,530.9727610429077
biso,0.05,0.5335430291193555,-1.0416568907890367,513.5291331895593
biso,0.05,0.8972412689049474,-0.9195771184756185,496.5803718520852
biso,0.05,0.7792162939728404,0.3695499009906211,463.2150638918225
biso,0.05,-1.0567409147031308,0.6859750755990244,483.60693386818565
biso,0.05,-0.2272381818066188,-0.9047409433004443,462.3469205945665
biso,0.05,0.8834277425215249,-0.45272099468628024,515.4368209279364
biso,0.05,0.8246823054386907,-0.7248259074351706,518.2227529596894
biso,0.05,-0.8427027148368544,-0.5247947236123854,496.8389529752102
biso,0.05,-0.6196915458969304,0.2692478263663247,491.84309734077937
biso,0.05,0.6762511923811032,-0.4132153711163469,497.8514542762987
biso,0.05,-1.018323049063326,-0.6824288641904013,454.24231855772314
biso,0.05,0.6468460213849363,-0.961162686856292,476.4119542470305
biso,0.05,-0.06055078389294888,-0.17710132615681795,527.9399906952963
biso,0.05,-0.7262682575268558,0.8051410038226627,487.851464597116
biso,0.05,-0.9282530928128969,0.8374743453320739,492.4167207340204
biso,0.05,-1.0486474364217628,0.15098746871333724,512.5629898883128
biso,0.05,1.1395692161028603,-0.5626709047805408,468.79212282259925
biso,0.05,-0.6714027900748156,0.7405473666014923,517.4223881399979
biso,0.05,0.05787085832451622,-0.48700779826188434,525.0536579400048
biso,0.05,1.1478187003405433,1.0285685441772894,514.4141345021111
biso,0.05,-0.04315005519260673,0.6934975111038217,458.7347039447579
biso,0.05,-1.0243734773053244,0.7956656004139591,526.4612503734445
biso,0.05,0.8055166796561961,-0.9170345897379302,462.7337996563484
biso,0.05,0.13249238058029134,-0.5063250089589799,521.7006539047565
biso,0.05,0.4214103549480748,-0.4720927322712086,459.7694134815711
biso,0.05,0.4578266976923657,-1.0544676665235178,515.3166138839292
biso,0.05,0.9535063723761055,0.12432231046053244,503.5885243684961
biso,0.05,-0.2641343722437898,1.094575901919327,453.46223281198104
biso,0.05,0.416905109023205,0.6143412970949593,461.29245764656883
biso,0.05,0.1785047311933452,-0.21299812757541137,496.43850898406606
biso,0.05,-0.5735339643724919,0.09185537956251988,495.94100609140094
biso,0.05,0.03355806662848426,0.2926217142647496,488.1022136232358
biso,0.05,0.514427397202962,0.34829165082829583,463.06015409011883
biso,0.05,-0.6495501463849449,-0.288693028943917,530.9897067061215
biso,0.05,-0.006121614705528078,0.7132183453631016,504.06091943644077
biso,0.05,0.6628495739210032,-0.9521278625424323,513.5748087109416
biso,0.05,-0.1859910263316351,0.5865811493523194,465.0958116328538
biso,0.05,-1.0567590444260624,-0.19323729145110446,469.34480585539933
biso,0.05,0.8818382088916756,0.8513968567389267,503.5094662341717
biso,0.05,-1.0125147631917826,0.7567654607233567,501.68699304829204
biso,0.05,0.1954097004009756,1.1322274270953026,489.2861099055122
biso,0.05,0.8167219355864765,-0.9678760695759321,521.9659550939465
biso,0.05,-0.5029944005163017,-0.8216297509128148,459.51118257801903
biso,0.05,0.9515536724353004,0.8473471904185335,521.9294076552351
biso,0.05,0.9387096173799283,-0.41485957308432364,471.69371907947925
biso,0.05,-0.8726487112087999,0.38018887680936,494.9449352637117
biso,0.05,0.24028085859503534,-0.6176846674405793,482.2633040554248
biso,0.05,-0.6056929991710743,-0.7730729598515658,495.76274440884436
biso,0.05,-0.047161671497882196,0.18659529664408914,506.6428532249603
biso,0.05,-0.03725851487161447,0.5498225591200456,501.3627867869951
biso,0.05,0.6067613876970661,-0.19711904175611228,479.1979396587065
biso,0.05,0.3859069803617914,0.11712927602043544,453.08174888560706
biso,0.05,0.2508985654814211,1.0690921731341838,456.09538096696974
biso,0.05,-0.1081760699219918,-0.0036703260274753013,496.5501335103642
biso,0.05,-0.3304449261622485,-0.33827312979952595,512.7451133176845
biso,0.05,-0.9413988138856223,-0.472611214669714,468.9537827499751
biso,0.05,-0.3187189267884418,-0.7593273817609231,460.4576905962839
biso,0.05,-0.5686827996363168,0.1511303886675781,454.699950374299
biso,0.05,-0.3775032685290238,-0.764072527022528,498.26298376011425
biso,0.05,0.6037617181789665,-0.5799602938203582,503.3388823645199
biso,0.05,-0.9148712902422873,-0.35653359943314344,518.1843561638851
biso,0.05,-0.9273764920112673,0.9816457756844783,523.0594259896939
