fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
100,74.30699315678932,77.80238750554118,76.05469033116525,0.0,0.0,0.0,0.0,3.3184815646044013e-06,2.3901156945571924e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007374771651061821,4.823464101249849e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321167657421253,2.097362945178727e-05,0.0,0.0
100,77.80238750554118,81.46220489355541,79.63229619954829,0.0,0.0,0.0,0.0,1.489509471604509e-06,9.722797886940549e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007506138626860558,4.802952976920296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03344777083656729,2.1399293904066197e-05,0.0,0.0
100,81.46220489355541,85.29417976597404,83.37819232976472,0.0,0.0,0.0,0.0,8.914036549778777e-07,4.963950976194968e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007639291897600591,4.242149739181205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034832731393102404,1.9347780806196652e-05,0.0,0.0
100,85.29417976597404,89.30641039555067,87.30029508076235,0.0,0.0,0.0,0.0,6.427017556951806e-07,3.7584849409474834e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007770609395367913,4.489918909387578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03625993055283195,2.093444128088476e-05,0.0,0.0
100,89.30641039555067,93.5073759970689,91.4068931963098,0.0,0.0,0.0,0.0,1.7425647716087959e-06,1.383410106712033e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007911002838063614,3.826782252445999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03776836700963444,1.8264453561465814e-05,0.0,0.0
100,93.5073759970689,97.90595464682157,95.70666532194524,0.0,0.0,0.0,0.0,8.104494454012639e-07,7.108289803791098e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008025938783328215,5.253159104492513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03921095606637102,2.5658813298644198e-05,0.0,0.0
100,97.90595464682157,102.51144204502063,100.2086983459211,0.0,0.0,0.0,0.0,1.3837619904314559e-06,1.4133953681230103e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008117239547752939,5.203473540630257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04058223020999971,2.601689801889343e-05,0.0,0.0
100,102.51144204502063,107.33357116078919,104.92250660290492,0.0,0.0,0.0,0.0,1.8241603929011225e-06,1.1110899003434414e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008269378657352685,3.925879643921627e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042306961015294964,2.0083752307091576e-05,0.0,0.0
100,107.33357116078919,112.38253280125222,109.85805198102071,0.0,0.0,0.0,0.0,2.2538702998468513e-05,3.446891318878171e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008441229797442574,4.388056390317108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044194900741380494,2.2923360542000197e-05,0.0,0.0
100,112.38253280125222,117.66899714819542,115.02576497472381,0.0,0.0,0.0,0.0,0.001115018019416626,1.0924710167930727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823201506264673,4.604577208761234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04410637772700042,2.4701551007067155e-05,0.0,0.0
100,117.66899714819542,123.20413630780656,120.436566728001,0.0,0.0,0.0,0.0,0.001306165225247595,1.5804850061199532e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00848056168516516,3.2714636839825917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04648857804965573,1.793268698080624e-05,0.0,0.0
100,123.20413630780656,128.9996479211548,126.10189211448068,0.0,0.0,0.0,0.0,9.772486128867932e-05,1.347485638863789e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008724811278010499,4.114208316821436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048937487608863704,2.3056014435109443e-05,0.0,0.0
100,128.9996479211548,135.06777988530476,132.0337139032298,0.0,0.0,0.0,0.0,0.00025977502248316394,3.0307672591957864e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008807380328223011,3.859951233530147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05053080294749968,2.2168924948550425e-05,0.0,0.0
100,135.06777988530476,141.4213562373095,138.24456806130712,0.0,0.0,0.0,0.0,1.2216213278153254e-06,6.684409098961583e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089229889729753,4.220036580126736e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05240810000692277,2.4774554178437786e-05,0.0,0.0
100,141.4213562373095,148.0738042557845,144.747580246547,0.0,0.0,0.0,0.0,1.0221921832103235e-05,1.1828696644006884e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008992481215975175,3.97558976736942e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054029442855421494,2.388808756040112e-05,0.0,0.0
100,148.0738042557845,155.03918283733685,151.55649354656066,0.0,0.0,0.0,0.0,2.0407803478720368e-05,2.161205355263686e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009073449011824854,4.3362598487591934e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055802493705851726,2.6676352445264142e-05,0.0,0.0
100,155.03918283733685,162.33221220781974,158.6856975225783,0.0,0.0,0.0,0.0,2.0397227581041125e-06,1.4848462878876418e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009135526610611618,4.298541384772194e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057486216051639914,2.7046881905378598e-05,0.0,0.0
100,162.33221220781974,169.96830503120103,166.1502586195104,0.0,0.0,0.0,0.0,0.00017306196992144976,2.6119395797845776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009390330969897573,5.334629974950814e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060477196596621687,3.430591480817725e-05,0.0,0.0
100,169.96830503120103,177.9635989817908,173.9659520064959,0.0,0.0,0.0,0.0,0.001035407105932982,1.240777459309088e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008992804730748625,4.20344984954513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05928039879100956,2.7752994837448583e-05,0.0,0.0
100,177.9635989817908,186.33499084866327,182.14929491522702,0.0,0.0,0.0,0.0,5.647177434085105e-06,4.891508416833816e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009315989565525745,4.342225833514056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06279301379571718,2.9230983436766683e-05,0.0,0.0
100,186.33499084866327,195.10017224434782,190.71758154650553,0.0,0.0,0.0,0.0,0.0006418324688519897,7.612122708084071e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009332161419749522,4.471840703676685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06439036156967184,3.0875918952378255e-05,0.0,0.0
100,195.10017224434782,204.27766699325355,199.6889196188007,0.0,0.0,0.0,0.0,0.0004667509847483074,5.589280517984638e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009485323842814884,5.228467050004828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06697349420441878,3.688093517689995e-05,0.0,0.0
100,204.27766699325355,213.88687027884222,209.0822686360479,0.0,0.0,0.0,0.0,2.769711334035167e-06,2.4894759076772166e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009594810962810188,4.849395390067276e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06929706489102119,3.508604131331794e-05,0.0,0.0
100,213.88687027884222,223.9480896322804,218.9174799555613,0.0,0.0,0.0,0.0,0.0007202205529681979,8.210808795985769e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009444190974950636,3.424477400811623e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698140850858539,2.531452064118215e-05,0.0,0.0
100,223.9480896322804,234.48258784919457,229.21533874073748,0.0,0.0,0.0,0.0,4.491650412427789e-06,2.685596168689197e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009562086586969776,3.83622127325695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07232426568789183,2.8952669760760046e-05,0.0,0.0
100,234.48258784919457,245.51262792522613,239.99760788721034,0.0,0.0,0.0,0.0,4.3823480996284405e-06,3.009294236107175e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009638338682820203,4.36803622632731e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462502420461814,3.377306818180445e-05,0.0,0.0
100,245.51262792522613,257.06152010535124,251.28707401528868,0.0,0.0,0.0,0.0,0.0006187339705282752,4.816136745101637e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009446222736563065,3.969350007496101e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07482925743497794,3.142208894320286e-05,0.0,0.0
100,257.06152010535124,269.15367114639645,263.10759562587384,0.0,0.0,0.0,0.0,0.00048099488525790506,4.916360766803555e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009597721233192462,4.057913729183943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777978263778807,3.2948350905857835e-05,0.0,0.0
100,269.15367114639645,281.8146358968585,275.4841535216275,0.0,0.0,0.0,0.0,2.738897768150919e-06,1.5845737204108487e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009688182825456547,4.895122249440888e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08037014622519408,4.057056621029163e-05,0.0,0.0
100,281.8146358968585,295.0711713030343,288.44290359994636,0.0,0.0,0.0,0.0,0.0005094037174733852,4.756872886316702e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097444303193147,3.4182627286183686e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08271453793303726,2.898533062180165e-05,0.0,0.0
100,295.0711713030343,308.95129295559485,302.0112321293146,0.0,0.0,0.0,0.0,0.0004757641852393759,5.822803871034892e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010015276973702254,3.912454546271362e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869910235164714,3.396025594030544e-05,0.0,0.0
100,308.95129295559485,323.48433429610424,316.21781362584954,0.0,0.0,0.0,0.0,6.41249878026045e-06,3.471834595800689e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010331935399636078,4.190067552954918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09183924060038104,3.7228612414037854e-05,0.0,0.0
100,323.48433429610424,338.70100860860873,331.0926714523565,0.0,0.0,0.0,0.0,0.0005556030384655588,6.6255467091444e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009398286356151019,4.226432595098803e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854480334417626,3.839183394992224e-05,0.0,0.0
100,338.70100860860873,354.6334739273035,346.6672412679561,0.0,0.0,0.0,0.0,0.00035376795374605886,3.532229054966346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084164123885254,3.475224350760952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834708218036499,3.235940911784924e-05,0.0,0.0
100,354.6334739273035,371.3154009974541,362.9744374623788,0.0,0.0,0.0,0.0,0.0006230131629945924,4.807782323060291e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009214462467805697,3.9718351343124006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771101113060156,3.7783641789977466e-05,0.0,0.0
100,371.3154009974541,388.78204443318634,380.0487227153202,0.0,0.0,0.0,0.0,6.9631985506978574e-06,5.67721868393082e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009530545486320211,3.341318001948171e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09285228113724267,3.2579345219556345e-05,0.0,0.0
100,388.78204443318634,407.0703172225394,397.9261808278629,0.0,0.0,0.0,0.0,0.0001863582599130935,1.966125888314532e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00959532321066094,3.657026122336114e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09565400227027213,3.641541772537167e-05,0.0,0.0
100,407.0703172225394,426.21886873722667,416.64459297988304,0.0,0.0,0.0,0.0,1.9675801902186063e-05,1.4902550322609402e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009625632075644616,3.4316170167312615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09819974159492002,3.500411956695805e-05,0.0,0.0
100,426.21886873722667,446.26816641196905,436.24351757459783,0.0,0.0,0.0,0.0,5.7802578322289e-07,2.9584778132858214e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009576640115753026,3.955559140968961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997402950846446,4.125421192819882e-05,0.0,0.0
100,446.26816641196905,467.2605812660174,456.76437383899327,0.0,0.0,0.0,0.0,0.0003377264758969923,3.004808207434681e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009556816454924458,3.3004846297005577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10209884023245037,3.52459979859944e-05,0.0,0.0
100,467.2605812660174,489.2404774475994,478.25052935680844,0.0,0.0,0.0,0.0,0.00016540372479131166,2.303468886335307e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009546381923783818,3.666774983382668e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10434622790666213,4.010469739975244e-05,0.0,0.0
100,489.2404774475994,512.2543059905291,500.74739171906424,0.0,0.0,0.0,0.0,0.00017997903286484383,1.822940045131969e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00946625624266655,3.3169877472892837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10590897628577939,3.7104435667176586e-05,0.0,0.0
100,512.2543059905291,536.3507029811199,524.3025044858246,0.0,0.0,0.0,0.0,0.00014731847278444084,1.5177232814740312e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00946120764174374,3.116433442952394e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083141481398756,3.565101013655976e-05,0.0,0.0
100,536.3507029811199,561.580592342859,548.9656476619894,0.0,0.0,0.0,0.0,2.085757616109717e-05,1.7388976617930186e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009383456293791356,3.7208836856442154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099220046326853,4.361333818347441e-05,0.0,0.0
100,561.580592342859,587.997293456065,574.788942899462,0.0,0.0,0.0,0.0,0.00020680215424828316,1.7944255061043188e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009339730607284616,2.7373198926529864e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11195741034803261,3.281677868052078e-05,0.0,0.0
100,587.997293456065,615.6566338399645,601.8269636480147,0.0,0.0,0.0,0.0,9.562261155121321e-05,8.793080748919346e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009307779406996536,3.0092366895679685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11417609775085127,3.6951241458342706e-05,0.0,0.0
100,615.6566338399645,644.6170671353223,630.1368504876434,0.0,0.0,0.0,0.0,5.386100055598909e-05,6.384019448408614e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009252960975772575,3.673020767563713e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11612580621262529,4.6072020783183445e-05,0.0,0.0
100,644.6170671353223,674.939796636966,659.7784318861441,0.0,0.0,0.0,0.0,0.0003449816900575435,2.209078184250337e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009264320530356659,3.2062716792586716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1189242764963832,4.112677769424215e-05,0.0,0.0
100,674.939796636966,706.6889046372677,690.8143506371168,0.0,0.0,0.0,0.0,0.00043038790726833355,2.6624099304400536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009033167502928006,3.4525445455808695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11871311192523278,4.541223959398917e-05,0.0,0.0
100,706.6889046372677,739.931487853933,723.3101962456003,0.0,0.0,0.0,0.0,0.00013197354765093463,1.5662620873635867e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009088636723806484,3.280245756672123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12217492499609935,4.4028672501205804e-05,0.0,0.0
100,739.931487853933,774.7377992283004,757.3346435411167,0.0,0.0,0.0,0.0,0.00018186512041190204,2.129012986188875e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008908499133134606,3.6575747812708822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12258389338059224,5.030676693524286e-05,0.0,0.0
100,774.7377992283004,811.1813963938201,792.9595978110603,0.0,0.0,0.0,0.0,0.00022144605908942103,1.8561643425206795e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008898897666160494,2.6990279301780127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12526455700958264,3.7984691699567416e-05,0.0,0.0
100,811.1813963938201,849.3392971284771,830.2603467611486,0.0,0.0,0.0,0.0,0.00011805538452739797,9.489166959202807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008853046101189858,3.0119313375804577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12753472088207773,4.34444685943033e-05,0.0,0.0
100,849.3392971284771,889.2921421196826,869.3157196240799,0.0,0.0,0.0,0.0,8.306485870081037e-05,6.839028654042474e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879249680812335,2.9239853919001207e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12961909317296988,4.305209581441197e-05,0.0,0.0
100,889.2921421196826,931.1243653856103,910.2082537526464,0.0,0.0,0.0,0.0,0.0001165781804904558,1.1286857310320917e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726035456330756,2.537449591330475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316133893428238,3.825449093803085e-05,0.0,0.0
100,931.1243653856103,974.9243727131394,953.0243690493749,0.0,0.0,0.0,0.0,0.00013684680883979157,1.202014392893335e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008642000908478381,2.772831492839183e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13338188580619265,4.2823031509963306e-05,0.0,0.0
100,974.9243727131394,1020.7847284895003,997.8545506013198,0.0,0.0,0.0,0.0,0.0003017177556441801,1.650728009564452e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620520411165513,2.7833954108324877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13615354303403931,4.400382066337652e-05,0.0,0.0
100,1020.7847284895003,1068.802351322465,1044.7935399059827,0.0,0.0,0.0,0.0,7.56845675821237e-05,4.701095560966168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008678242890967065,2.5217342202661373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14024508746182046,4.075001996756295e-05,0.0,0.0
