energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.,filename,fertile_kg/m3,fertile_mt,br_vol_m3
1.3621599868709182,1.4262358714940264,1.3941979291824724,3.6e-07,7.337120234351713e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
1.4262358714940264,1.493325880030483,1.4597808757622546,2.6000000000000005e-07,4.203173404306164e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
1.493325880030483,1.5635717966010745,1.5284488383157786,4.583893359999999e-07,7.30600572943536e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
1.5635717966010745,1.6371220748390232,1.6003469357200488,3.8e-07,6.29152869605896e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
1.6371220748390232,1.7141321516232484,1.6756271132311358,3.0000000000000004e-07,5.951190357119042e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
1.7141321516232484,1.7947647755696303,1.7544484635964397,4.145641039999999e-07,8.102665194442394e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
1.7947647755696303,1.8791903509744643,1.8369775632720475,3.8e-07,5.7951128835712334e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
1.8791903509744643,1.9675872979369864,1.9233888244557256,3.400000000000001e-07,5.2440442408507566e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
1.9675872979369864,2.0601424294220303,2.013864863679508,5.1e-07,7.702813338860896e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
2.0601424294220303,2.15705134605968,2.1085968877408554,4.6e-07,8.067424206853967e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
2.15705134605968,2.2585188495162605,2.20778509778797,3.691165265982359e-07,5.92839716295171e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
2.2585188495162605,2.364759375310264,2.3116391124132623,4.7000000000000005e-07,6.344288770224764e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
2.364759375310264,2.4759974459878986,2.4203784106490813,4.683893360000001e-07,6.96914694338857e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
2.4759974459878986,2.592468145615978,2.5342327958019384,3.899999999999998e-07,4.672615256292065e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
2.592468145615978,2.7144176165949068,2.6534428811054425,5e-07,7.065172798075547e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
2.7144176165949068,2.842103579841711,2.778260598218309,5.699999999999999e-07,8.134289561274954e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
2.842103579841711,2.9757958794424315,2.908949729642071,6.1e-07,7.648529270389176e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
2.9757958794424315,3.1157770529249142,3.0457864661836727,5.999999999999999e-07,6.976149845485454e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
3.1157770529249142,3.2623429283571834,3.1890599906410486,5.1e-07,4.8733971724044854e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
3.2623429283571834,3.415803249533272,3.339073088945228,7.000000000000001e-07,1.0519822558706332e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
3.415803249533272,3.5764823305677327,3.496142790050502,6.3e-07,5.515130702591428e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
3.5764823305677327,3.74471974128222,3.660601035924977,7.599999999999999e-07,9.40744386111339e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
3.74471974128222,3.920871024832596,3.832795383057408,7.445641040000001e-07,1.0211784025652005e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
3.920871024832596,4.105308449093149,4.013089736962873,7.445641040000001e-07,6.389810481271051e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
4.105308449093149,4.29842179338586,4.201865121239504,6.100000000000001e-07,8.548879068821437e-08,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
4.29842179338586,4.500619172217357,4.399520482801608,1.7445641039999996e-06,1.194909870185037e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
4.500619172217357,4.712327897764348,4.606473534990853,1.93e-06,1.526433752247376e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
4.712327897764348,4.93399538293033,4.8231616403473385,1.8245641040000003e-06,1.2306978894915468e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
4.93399538293033,5.166090086881981,5.050042734906155,2.1213376208845523e-06,1.688033566616417e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
5.166090086881981,5.409102505063519,5.28759629597275,2.1059068800000004e-06,1.5524607962855425e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
5.409102505063519,5.663546205781223,5.536324355422371,2.034478531508091e-06,1.508517602590016e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
5.663546205781223,5.929958915548824,5.796752560665023,2.094564104e-06,1.4515368301214245e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
5.929958915548824,6.2089036554874255,6.0694312855181245,2.285899349934567e-06,1.6384038832781877e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
6.2089036554874255,6.5009699311815945,6.35493679333451,2.362802609103933e-06,1.678561528859154e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
6.5009699311815945,6.806774978506158,6.653872454843876,2.3535862568947822e-06,1.658968519645818e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
6.806774978506158,7.1269650680565935,6.966870023281375,2.951074888e-06,1.6405537988448718e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
7.1269650680565935,7.462216870939709,7.294590969498151,2.4627446317491472e-06,1.355995805551331e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
7.462216870939709,7.8132388888109885,7.637727879875349,2.4329475165787937e-06,1.634062766708408e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
7.8132388888109885,8.180772951180769,7.997005919995878,3.0046327686668054e-06,1.4680589681452826e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
8.180772951180769,8.565595783153572,8.37318436716717,3.332081648e-06,2.162173430200729e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
8.565595783153572,8.96852064691375,8.76705821503366,3.602668103061859e-06,2.058468858438199e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
8.96852064691375,9.39039906042647,9.17945985367011,3.256778484945413e-06,1.945765074987731e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
9.39039906042647,9.832122596986238,9.611260828706351,3.769316062e-06,1.5720979415694886e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
9.832122596986238,10.294624769416023,10.063373683201132,3.378389336e-06,1.8851848892134579e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
10.294624769416023,10.778883002898992,10.53675388615751,3.6091282079999993e-06,2.3701935364762005e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
10.778883002898992,11.285920700611948,11.03240185175547,3.959128208e-06,1.8814720455944985e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
11.285920700611948,11.816809406526112,11.55136505356903,4.206647077861407e-06,1.952770482811167e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
11.816809406526112,12.372671069945817,12.094740238235964,4.012081648e-06,2.1128371613226587e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
12.372671069945817,12.954680416570856,12.663675743258334,3.695858235029448e-06,2.085566381170796e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
12.954680416570856,13.56406743109347,13.259373923832165,4.102081306186152e-06,1.830504026362203e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
13.56406743109347,14.202119956576416,13.883093693834944,4.222572685745706e-06,2.3497581711337205e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
14.202119956576416,14.87018641610557,14.536153186340991,4.141343375384734e-06,2.202275036300957e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
14.87018641610557,15.569678662468831,15.219932539287202,4.46107587903096e-06,1.7510222659833185e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
15.569678662468831,16.30207496188367,15.93587681217625,4.227502219063064e-06,2.354970734304542e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
16.30207496188367,17.068923118078924,16.685499039981295,4.707161793946466e-06,2.2501515633766123e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
17.068923118078924,17.871843743333184,17.470383430706054,4.371253734198125e-06,2.5582530600019657e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
17.871843743333184,18.71253368338246,18.292188713357824,2.744564104e-06,1.5856884571689858e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
18.71253368338246,19.592769603435265,19.152651643408863,1.7545641040000003e-06,1.2073483053917262e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
19.592769603435265,20.51441174287349,20.05359067315438,6.807135713254695e-06,2.988636925209452e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
20.51441174287349,21.47940784657409,20.99690979472379,6.424287432804006e-06,2.97411079112526e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
21.47940784657409,22.48979728115979,21.984602563866943,1.4724629360008576e-05,3.793628357263789e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
22.48979728115979,23.54771534487784,23.018756313018816,1.5743180693083083e-05,4.406552103960749e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
23.54771534487784,24.65539778021513,24.101556562546484,1.6173786549832043e-05,3.042311716009037e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
24.65539778021513,25.81518549878626,25.23529163950069,1.680410373747813e-05,4.825453323012873e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
25.81518549878626,27.029529528479973,26.42235751363312,1.6354124587879018e-05,2.9714528284721026e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
27.029529528479973,28.30099619331888,27.665262860899425,1.8749790782681863e-05,5.221273977812679e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
28.30099619331888,29.632272536979364,28.96663436514912,2.203171003353856e-05,4.0299091665694353e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
29.632272536979364,31.026172001433324,30.329222269206344,2.3302256486291083e-05,4.302395720744211e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
31.026172001433324,32.48564037271279,31.75590618707305,2.2813840704785e-05,4.849277800339785e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
32.48564037271279,34.0137620063627,33.249701189537745,2.4090078473149265e-05,5.090043574996555e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
34.0137620063627,35.613766345738505,34.8137641760506,2.329848385908861e-05,6.439428830010861e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
35.613766345738505,37.28903474692383,36.45140054633117,2.445733609990771e-05,4.790037404898166e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
37.28903474692383,39.043107624691736,38.16607118580778,2.5565435274316085e-05,5.081114661482826e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
39.043107624691736,40.87969193461129,39.96139977965152,2.559273205081741e-05,5.902066166333185e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
40.87969193461129,42.80266900711179,41.84118047086154,2.571087740181017e-05,5.100469842090799e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
42.80266900711179,44.81610275006072,43.809385878586255,2.5173510092261325e-05,5.58424836515442e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
44.81610275006072,46.92424823719018,45.87017549362545,2.350127709031004e-05,4.296053987426312e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
46.92424823719018,49.13156070052205,48.02790446885612,2.8538553795788307e-05,5.797539862248742e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
49.13156070052205,51.442704945796535,50.2871328231593,3.1245587915904074e-05,5.683823260379786e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
51.442704945796535,53.862565210800646,52.65263507829859,3.407522802050734e-05,6.931729273754146e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
53.862565210800646,56.39625548743256,55.12941034911661,3.45131652259001e-05,6.465293419756398e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
56.39625548743256,59.04913032931448,57.72269290837352,3.408330920876421e-05,5.39016658911297e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
59.04913032931448,61.82679616779471,60.4379632485546,3.453101714608924e-05,6.682818311973937e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
61.82679616779471,64.73512316025354,63.28095966402413,3.494252492888721e-05,6.75363661710336e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
64.73512316025354,67.78025759575225,66.25769037800289,3.506724178450259e-05,4.796336359929411e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
67.78025759575225,70.9686348842429,69.37444623999758,3.708520723587892e-05,5.334599559237123e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
70.9686348842429,74.30699315678932,72.63781402051612,3.606057804721127e-05,4.001064161679676e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
74.30699315678932,77.80238750554118,76.05469033116525,3.73104872391264e-05,6.293184342002396e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
77.80238750554118,81.46220489355541,79.63229619954829,3.821110501320473e-05,7.953965712597817e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
81.46220489355541,85.29417976597404,83.37819232976472,3.869927128482926e-05,6.217088608424301e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
85.29417976597404,89.30641039555067,87.30029508076235,3.859006503330824e-05,5.545759404262475e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
89.30641039555067,93.5073759970689,91.4068931963098,3.9472951362702665e-05,5.538788511132291e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
93.5073759970689,97.90595464682156,95.70666532194524,3.901417301358031e-05,6.498268090158378e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
97.90595464682156,102.51144204502064,100.2086983459211,4.002812329825614e-05,7.37925132821222e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
102.51144204502064,107.3335711607892,104.92250660290492,4.290828613343683e-05,5.164454744624637e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
107.3335711607892,112.38253280125222,109.85805198102072,4.4594117425715534e-05,6.809396614184205e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
112.38253280125222,117.66899714819542,115.0257649747238,4.017327549628855e-05,6.254618425727132e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
117.66899714819542,123.20413630780656,120.436566728001,4.587858001441744e-05,7.396045886341657e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
123.20413630780656,128.9996479211548,126.10189211448068,4.625126035438277e-05,5.788496899441437e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
128.9996479211548,135.06777988530476,132.0337139032298,4.7400202886339246e-05,5.450610145079461e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
135.06777988530476,141.4213562373095,138.24456806130712,4.7942078523514266e-05,7.737216489554954e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
141.4213562373095,148.0738042557845,144.747580246547,4.99495085659338e-05,6.298951732171282e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
148.0738042557845,155.03918283733685,151.55649354656066,5.002937532812594e-05,6.373678774523245e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
155.03918283733685,162.33221220781974,158.6856975225783,5.132083485169487e-05,6.84432211249291e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
162.33221220781974,169.96830503120103,166.1502586195104,5.208185991353787e-05,7.222022838571245e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
169.96830503120103,177.9635989817908,173.9659520064959,5.110775456997209e-05,8.471795958658386e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
177.9635989817908,186.33499084866327,182.14929491522705,4.857738258168008e-05,6.714357502310123e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
186.33499084866327,195.10017224434785,190.71758154650556,5.349990634420768e-05,6.103285122446756e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
195.10017224434785,204.27766699325355,199.6889196188007,5.8134952712547256e-05,6.016479648318529e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
204.27766699325355,213.88687027884225,209.0822686360479,5.740197400799489e-05,7.312866712034991e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
213.88687027884225,223.9480896322804,218.9174799555613,5.530117012077372e-05,5.867503040086413e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
223.9480896322804,234.48258784919457,229.21533874073748,6.1698012394503e-05,7.555853278548736e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
234.48258784919457,245.51262792522613,239.99760788721036,6.310848792161051e-05,9.190753107320612e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
245.51262792522613,257.06152010535124,251.28707401528868,5.4955170131573805e-05,1.0776404160835733e-06,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
257.06152010535124,269.15367114639645,263.10759562587384,6.241006080138371e-05,9.049162594290508e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
269.15367114639645,281.8146358968585,275.4841535216275,6.39807758717004e-05,8.623390691327921e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
281.8146358968585,295.0711713030343,288.4429035999464,6.365008214960514e-05,8.627397667981307e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
295.0711713030343,308.95129295559485,302.0112321293146,6.662844781931992e-05,7.881317053422399e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
308.95129295559485,323.48433429610424,316.21781362584954,6.0262917740862777e-05,6.072507743678787e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
323.48433429610424,338.7010086086088,331.0926714523565,5.085355276054808e-05,5.868848663185232e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
338.7010086086088,354.6334739273035,346.6672412679561,4.861141088381659e-05,8.710271409924636e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
354.6334739273035,371.3154009974541,362.9744374623788,6.458946330647835e-05,9.60392640315353e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
371.3154009974541,388.7820444331864,380.0487227153202,7.028274481523788e-05,7.948188850416722e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
388.7820444331864,407.0703172225394,397.9261808278629,7.415420527576168e-05,9.702349227685338e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
407.0703172225394,426.2188687372266,416.64459297988304,7.7949369927694e-05,8.89560542073256e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
426.2188687372266,446.26816641196905,436.2435175745978,7.912328275040887e-05,7.937784900855256e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
446.26816641196905,467.2605812660174,456.76437383899327,8.237950875135351e-05,6.683592701284918e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
467.2605812660174,489.2404774475994,478.2505293568085,8.413202966034314e-05,8.613935788856795e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
489.2404774475994,512.2543059905291,500.7473917190642,8.537211091256991e-05,8.927651979584993e-07,tallies_DCLL_900K_Li90.0_U238_000.00kgm3_4e6x25,0.0,0.0,345.25840000000005
