filename,br_vol_m3,fertile_kg/m3,fertile_mt,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,85.10897695048774,1.264312843773724e-06,84.129880833764,86.0880730672115
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,87.08995845205922,1.132007495184444e-06,86.0880730672115,88.09184383690695
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,89.11704892885481,3.2474191320827116e-05,88.09184383690695,90.14225402080268
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,91.1913216052306,1.6299415809747324e-06,90.14225402080268,92.2403891896585
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,93.31387468572292,4.061392498334938e-06,92.2403891896585,94.38736018178732
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,95.48583193648278,3.5748755844476694e-06,94.38736018178732,96.58430369117823
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,97.70834328024348,8.545769928949274e-06,96.58430369117823,98.8323828693087
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,99.98258540513648,3.438772382239651e-05,98.8323828693087,101.13278794096428
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,102.30976238767828,0.0025023723642047,101.13278794096428,103.4867368343923
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,104.69110633025748,6.236597579605186e-05,103.4867368343923,105.89547582612262
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,107.12787801345996,9.345324147453687e-06,105.89547582612262,108.36028020079728
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,109.62136756357776,4.7514990798385735e-06,108.36028020079728,110.88245492635824
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,112.1728951356544,6.124452926303304e-06,110.88245492635824,113.46333534495056
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,114.78381161242876,3.072389114185677e-05,113.46333534495056,116.10428787990696
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,117.45549931954756,0.0019759839885342,116.10428787990696,118.80671075918816
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,120.1893727574249,8.246210853022392e-06,118.80671075918816,121.57203475566163
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,122.98687935013646,2.1806726271170486e-06,121.57203475566163,124.40172394461126
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,125.8495002117448,5.0201509323601475e-06,124.40172394461126,127.29727647887836
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,128.77875093046163,8.178770833076176e-07,127.29727647887836,130.26022538204492
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,131.77618237106185,1.3043016543920719e-06,130.26022538204492,133.2921393600788
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,134.84338149597477,1.673115371370995e-06,133.2921393600788,136.39462363187076
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,137.98197220548678,5.414069317007344e-07,136.39462363187076,139.56932077910278
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,141.1936161974999,5.478335553874269e-07,139.56932077910278,142.817911615897
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,144.48001384730284,0.00014213003339534714,142.817911615897,146.14211607870868
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,147.8429051078192,1.1304275164233538e-05,146.14211607870868,149.5436941369297
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,151.28407043080904,9.673719578170148e-06,149.5436941369297,153.0244467246884
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,154.80533170951293,9.488059908800419e-07,153.0244467246884,156.58621669433748
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,158.40855324323636,3.1829076183596167e-06,156.58621669433748,160.23088979213523
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,162.0956427243858,1.7145771232482257e-06,160.23088979213523,163.96039565663642
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,165.8685522484791,0.0004216583856835,163.96039565663642,167.7767088403218
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,169.72927934766415,1.4071476488373523e-06,167.7767088403218,171.6818498550065
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,173.679868048294,8.692155148862637e-06,171.6818498550065,175.6778862415815
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,177.7224099531178,2.4815562378784643e-06,175.6778862415815,179.76693366465406
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,181.85904534866043,5.844552001455639e-06,179.76693366465406,183.9511570326668
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,186.0919643383777,4.761072630057192e-05,183.9511570326668,188.23277164408856
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,190.42340800218608,0.0013196531513465,188.23277164408856,192.61404436028363
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,194.85566958298224,1.666762024673555e-05,192.61404436028363,197.0972948056808
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,199.39109570077883,1.115922490608885e-05,197.0972948056808,201.6848965958769
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,204.0320875951013,1.2435085358801416e-05,201.6848965958769,206.3792785943257
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,208.7811023963017,0.0013252184029413998,206.3792785943257,211.1829261982776
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,213.64065442646364,1.2132501512998393e-05,211.1829261982776,216.0983826546497
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,218.61331653058733,4.147196158528572e-06,216.0983826546497,221.12825040652496
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,223.7017214387582,1.0505295121596687e-06,221.12825040652496,226.2751924709914
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,228.90856316002197,1.859495465193037e-06,226.2751924709914,231.54193384905247
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,234.2365984087021,0.00014173169058001687,231.54193384905247,236.93126296835172
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,239.6886480639175,0.0008738341698215,236.93126296835172,242.44603315948325
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,245.2675986630711,1.4733213044484255e-05,242.44603315948325,248.08916416665892
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,250.97640393009988,4.215031211660451e-06,248.08916416665892,253.86364369354084
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,256.8180863392971,7.236691564332119e-06,253.86364369354084,259.7725289850533
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,262.7957387155332,2.220550691640998e-05,259.7725289850533,265.8189484460131
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,268.9125258717237,3.7869961690399345e-06,265.8189484460131,272.0061032974343
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,275.17168628441,0.0007961013678875,272.0061032974343,278.3372692713856
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,281.5765338083408,9.264113013502817e-06,278.3372692713856,284.815798345296
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,288.13045943096233,0.0005041981957774,284.815798345296,291.4451205166287
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,294.8369330677451,0.00011194833100841724,291.4451205166287,298.2287456188615
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,301.69950539929863,4.953687542365991e-07,298.2287456188615,305.17026517973574
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,308.7218097512465,6.490353702989389e-05,305.17026517973574,312.27335432275737
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,315.90756401785745,1.71035126562338e-06,312.27335432275737,319.5417737129576
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,323.2605726304497,2.2341430416502626e-06,319.5417737129576,326.97937154794187
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,330.7847285716124,2.937764188209744e-06,326.97937154794187,334.59008559528297
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,338.4840154363092,5.957407400331201e-06,334.59008559528297,342.37794527733547
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,346.3625095409559,0.0006052574073053,342.37794527733547,350.3470738045763
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,354.42438208158853,1.3717240569496164e-05,350.3470738045763,358.50169035860074
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,362.6739013422647,6.086771521536383e-07,358.50169035860074,366.8461123259287
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,371.1154349548675,3.100367708268281e-06,366.8461123259287,375.3847575838064
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,379.753452211507,4.8334238278009386e-05,375.3847575838064,384.1221468392076
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,388.592526430746,1.1602939038796231e-06,384.1221468392076,393.0629060222845
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,397.6373373789028,0.00019985613029165989,393.0629060222845,402.2117687355211
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,406.8926737477086,0.00041438502312740003,402.2117687355211,411.57357875989607
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,416.3634356896368,5.649647321564816e-06,411.57357875989607,421.1532926193776
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,426.05463741224366,5.606452941490418e-07,421.1532926193776,430.95598220510976
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,435.971409832894,0.0002625138807830725,430.95598220510976,440.98683746067815
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,446.11900329527793,2.575027736172449e-06,440.98683746067815,451.2511691298777
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,456.5027903491575,1.639348657659331e-05,451.2511691298777,461.7544115684372
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,467.1282685948129,0.0001488090244877822,461.7544115684372,472.5021256211886
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,478.0010635936968,0.00011165976640927236,472.5021256211886,483.500001566205
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,489.1269318468357,2.8843533562362087e-05,483.500001566205,494.7538621274663
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,500.5117638425561,3.6040500796183288e-06,494.7538621274663,506.2696655576459
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,512.1615871751496,0.00011955045167400474,506.2696655576459,518.0535087926535
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,524.0825697361272,0.00028123273802899997,518.0535087926535,530.111630679601
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,536.2810229797519,0.00037969510037570004,530.111630679601,542.4504152799029
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,548.7634052645808,4.718680409459516e-06,542.4504152799029,555.0763952492586
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,561.5363252727823,2.171485083312327e-05,555.0763952492586,567.9962552963061
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,574.6065455090435,0.00030703587438000004,567.9962552963061,581.2168357217809
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,587.9809858809145,0.00013728242665161315,581.2168357217809,594.7451360400482
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,601.6667273624912,0.00024498691075242073,594.7451360400482,608.5883186849343
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,615.6710157433694,0.00026647341167146074,608.5883186849343,622.7537128018045
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,630.0012654648623,0.0001185625742705089,622.7537128018045,637.2488181279201
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,644.66506354551,1.9102322018715056e-06,637.2488181279201,652.0813089630998
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,659.670173597954,0.00031839148945840003,652.0813089630998,667.2590382328082
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,675.0245399393114,1.6562920305635127e-05,667.2590382328082,682.7900416458145
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,690.7362917972198,0.00024219480205852872,682.7900416458145,698.6825419486249
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,706.8137476137822,0.00020650707831667344,698.6825419486249,714.9449532789395
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,723.2654194496897,3.917348298084599e-05,714.9449532789395,731.58588562044
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,740.1000174908531,3.408046994359963e-05,731.58588562044,748.6141493612662
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,757.3264546599305,8.795398002851864e-05,748.6141493612662,766.0387599585947
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,774.9538513351922,3.622645171069157e-05,766.0387599585947,783.8689427117897
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,792.9915401792209,8.504861854924988e-05,783.8689427117897,802.1141376466522
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,811.4490710800037,4.178157139825469e-05,802.1141376466522,820.7840045133552
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,830.336216207032,0.00017059924469523398,820.7840045133552,839.8884279007087
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,849.6629751850868,0.0004199246504596,839.8884279007087,859.4375224694649
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,869.4395803884479,5.716290199112006e-05,859.4375224694649,879.4416383074309
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,889.6765023583298,8.036524507597032e-06,879.4416383074309,899.9113664092285
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,910.3844553464132,0.00019429352303033845,899.9113664092285,920.8575442835978
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,931.574402987407,0.00028343627630039996,920.8575442835978,942.291261691216
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,953.2575641036432,0.00017678931328167247,942.291261691216,964.22386651607
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,975.44541864478,1.627317111043331e-05,964.22386651607,986.66697077349
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,998.1497137657528,0.0001835863467596239,986.66697077349,1009.6324567580156
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1021.382470046198,9.425549367957783e-05,1009.6324567580156,1033.1324833343806
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1045.1559878546414,0.00015998727672213045,1033.1324833343806,1057.179492374902
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1069.48285386081,3.269377575542365e-05,1057.179492374902,1081.7862153467177
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1094.3759476995306,0.00011707581542147195,1081.7862153467177,1106.9656800523435
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1119.8484487897344,0.00013432707767542317,1106.9656800523435,1132.731217527125
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1145.913843312176,0.0001410750312096207,1132.731217527125,1159.096469097227
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1172.5859313495705,0.00026901025240093747,1159.096469097227,1186.0753936019137
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1199.8788341929178,0.00017687849089755524,1186.0753936019137,1213.682274783922
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1227.807001817891,1.2637752496993598e-05,1213.682274783922,1241.93172885186
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1256.3852205352423,0.00021453127629073441,1241.93172885186,1270.8387122186248
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1285.6286208192796,0.00010733943101326018,1270.8387122186248,1300.4185294199342
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1315.5526853185547,2.7182471759990012e-05,1300.4185294199342,1330.686841217175
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1346.173257053011,1.0066853235009547e-05,1330.686841217175,1361.659672888847
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1377.5065478019233,3.1596749780606336e-05,1361.659672888847,1393.3534227149994
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1409.5691466870744,0.00022060319275466153,1393.3534227149994,1425.7848706591492
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1442.378028955713,0.00012307836259134472,1425.7848706591492,1458.971187252277
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1475.950564967943,9.562914552035861e-05,1458.971187252277,1492.929942683608
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1510.3045293932964,9.958905395228002e-05,1492.929942683608,1527.6791161029848
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1545.4581106213743,4.1847048938413144e-05,1527.6791161029848,1563.2371051397638
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1581.4299203915168,0.00010561917997349713,1563.2371051397638,1599.6227356432698
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1618.239003646619,9.227021174515126e-05,1599.6227356432698,1636.8552716499685
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1655.9048486163006,0.00014000474943401696,1636.8552716499685,1674.9544255826324
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1694.4473971347672,0.0001526614345057665,1674.9544255826324,1713.940368686902
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1733.8870551988337,4.857929944926749e-05,1713.940368686902,1753.8337417107653
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1774.2447037716884,0.0002122309016812249,1753.8337417107653,1794.6556658326112
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1815.5417098381272,5.158517875521383e-05,1794.6556658326112,1836.4277538436431
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1857.7999377171077,3.5522721619849436e-05,1836.4277538436431,1879.172121590572
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1901.041760637609,0.00011856505262123658,1879.172121590572,1922.9113996846463
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1945.2900725839345,3.1465678675306124e-05,1922.9113996846463,1967.6687454832224
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,1990.5683004167167,0.00011538429236897231,1967.6687454832224,2013.4678553502115
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,2036.900416276061,0.00010901469491375334,2013.4678553502115,2060.3329772019106
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,2084.310950273358,9.597838167253194e-05,2060.3329772019106,2108.2889233448054
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,2132.825003478536,0.00011036608837225254,2108.2889233448054,2157.3610836122657
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,2182.4682612095958,0.00011414200826857368,2157.3610836122657,2207.575438806925
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,2233.267006631456,2.1300621969751807e-05,2207.575438806925,2258.958574455987
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,2285.248134671337,0.00015682791120651195,2258.958574455987,2311.5376948866874
tallies_PB_900K_Li60.0_U090.00kgm3,973.8489,90.0,87.646401,2338.439166258029,0.00011730180607218393,2311.5376948866874,2365.340637629371
